year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	27.000000	4.000000	2.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991983	4.500670	8.000000	1.000000	6.000000	4.000000	8.000000	25.000000	10.000000	8.000000	1.000000	428.000000	296.000000	2.000000	1.000000	0.091708	0.000000	5.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.508687	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	8.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.142083	4.500670	8.000000	2.000000	6.000000	4.000000	8.000000	25.000000	10.000000	8.000000	1.000000	428.000000	296.000000	2.000000	1.000000	0.091708	0.000000	5.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.358588	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	2.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991932	4.513788	8.000000	1.000000	6.000000	8.000000	1.000000	22.000000	5.000000	9.000000	1.000000	439.000000	302.000000	2.000000	0.000000	0.091708	0.000000	4.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.521856	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	7.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.125364	4.513788	8.000000	2.000000	6.000000	8.000000	1.000000	22.000000	5.000000	9.000000	1.000000	439.000000	302.000000	2.000000	0.000000	0.091708	0.000000	4.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.388424	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	8.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.000263	4.563039	8.000000	2.000000	2.000000	13.000000	7.000000	35.000000	7.000000	10.000000	1.000000	432.000000	296.000000	2.000000	0.000000	0.091708	0.000000	4.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.562776	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	2.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200421	4.563039	8.000000	1.000000	2.000000	13.000000	7.000000	35.000000	7.000000	10.000000	1.000000	432.000000	296.000000	2.000000	0.000000	0.091708	0.000000	4.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.362618	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	6.000000	0.066667	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991933	5.140898	8.000000	2.000000	4.000000	28.000000	1.000000	12.000000	10.000000	11.000000	1.000000	438.000000	305.000000	2.000000	0.000000	0.091708	0.000000	3.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	2.148965	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	3.000000	0.066667	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.125340	5.140898	8.000000	1.000000	4.000000	28.000000	1.000000	12.000000	10.000000	11.000000	1.000000	438.000000	305.000000	2.000000	0.000000	0.091708	0.000000	3.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.015558	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	3.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991936	5.684762	8.000000	1.000000	3.000000	33.000000	7.000000	11.000000	9.000000	12.000000	1.000000	444.000000	301.000000	2.000000	0.000000	0.091708	0.000000	5.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	2.692826	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	6.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	5.150460	5.684762	8.000000	2.000000	3.000000	33.000000	7.000000	11.000000	9.000000	12.000000	1.000000	444.000000	301.000000	2.000000	0.000000	0.091708	0.000000	5.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.534301	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	2.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991779	4.763177	8.000000	1.000000	2.000000	4.000000	8.000000	7.000000	8.000000	13.000000	1.000000	444.000000	300.000000	2.000000	1.000000	0.091708	1.000000	2.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.771398	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	8.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058694	4.763177	8.000000	2.000000	2.000000	4.000000	8.000000	7.000000	8.000000	13.000000	1.000000	444.000000	300.000000	2.000000	1.000000	0.091708	1.000000	2.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.704483	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	8.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991930	4.420770	8.000000	2.000000	2.000000	14.000000	8.000000	11.000000	8.000000	14.000000	1.000000	447.000000	300.000000	2.000000	1.000000	0.091708	1.000000	6.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.428840	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	2.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058641	4.420770	8.000000	1.000000	2.000000	14.000000	8.000000	11.000000	8.000000	14.000000	1.000000	447.000000	300.000000	2.000000	1.000000	0.091708	1.000000	6.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.362129	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	6.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991932	4.454296	8.000000	2.000000	2.000000	17.000000	8.000000	25.000000	8.000000	15.000000	1.000000	447.000000	309.000000	2.000000	1.000000	0.091708	1.000000	5.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.462364	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	4.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.092026	4.454296	8.000000	1.000000	2.000000	17.000000	8.000000	25.000000	8.000000	15.000000	1.000000	447.000000	309.000000	2.000000	1.000000	0.091708	1.000000	5.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.362271	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	2.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991933	4.532546	8.000000	1.000000	4.000000	27.000000	8.000000	5.000000	8.000000	16.000000	1.000000	442.000000	303.000000	2.000000	1.000000	0.091708	1.000000	5.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.540612	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	4.000000	8.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.167036	4.532546	8.000000	2.000000	4.000000	27.000000	8.000000	5.000000	8.000000	16.000000	1.000000	442.000000	303.000000	2.000000	1.000000	0.091708	1.000000	5.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.365510	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	8.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.000218	4.686991	1.000000	2.000000	5.000000	24.000000	1.000000	30.000000	5.000000	1.000000	1.000000	404.000000	314.000000	2.000000	1.000000	0.091708	0.000000	6.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.686773	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.325383	4.686991	1.000000	1.000000	5.000000	24.000000	1.000000	30.000000	5.000000	1.000000	1.000000	404.000000	314.000000	2.000000	1.000000	0.091708	0.000000	6.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.361608	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	NaN	0.066667	0.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.284010	NaN	1.854801	1.000000	2.000000	5.000000	35.000000	10.000000	29.000000	9.000000	2.000000	0.000000	402.000000	301.000000	2.000000	0.000000	0.091708	0.000000	4.000000	1.000000	0.000000	2.000000	3.000000	0.781250	-0.591841	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	27.000000	5.000000	NaN	0.066667	0.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.284010	NaN	1.854801	1.000000	1.000000	5.000000	35.000000	10.000000	29.000000	9.000000	2.000000	0.000000	402.000000	301.000000	2.000000	0.000000	0.091708	0.000000	4.000000	0.000000	1.000000	2.000000	3.000000	0.781250	-0.591841	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	27.000000	5.000000	6.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991933	4.762754	1.000000	2.000000	3.000000	24.000000	1.000000	30.000000	7.000000	3.000000	1.000000	420.000000	271.000000	2.000000	1.000000	0.091708	0.000000	5.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.770821	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.216991	4.762754	1.000000	1.000000	3.000000	24.000000	1.000000	30.000000	7.000000	3.000000	1.000000	420.000000	271.000000	2.000000	1.000000	0.091708	0.000000	5.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.545762	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991940	4.559127	1.000000	2.000000	6.000000	34.000000	3.000000	21.000000	1.000000	4.000000	1.000000	429.000000	271.000000	2.000000	0.000000	0.091708	1.000000	5.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.567186	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.200370	4.559127	1.000000	1.000000	6.000000	34.000000	3.000000	21.000000	1.000000	4.000000	1.000000	429.000000	271.000000	2.000000	0.000000	0.091708	1.000000	5.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.358757	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991928	4.491648	1.000000	1.000000	3.000000	35.000000	1.000000	27.000000	1.000000	5.000000	1.000000	431.000000	282.000000	2.000000	1.000000	0.091708	1.000000	4.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.499720	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.133697	4.491648	1.000000	2.000000	3.000000	35.000000	1.000000	27.000000	1.000000	5.000000	1.000000	431.000000	282.000000	2.000000	1.000000	0.091708	1.000000	4.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.357951	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	6.000000	0.066667	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991931	4.441592	1.000000	2.000000	5.000000	27.000000	6.000000	22.000000	1.000000	6.000000	1.000000	419.000000	270.000000	2.000000	0.000000	0.091708	1.000000	5.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.449661	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.083644	4.441592	1.000000	1.000000	5.000000	27.000000	6.000000	22.000000	1.000000	6.000000	1.000000	419.000000	270.000000	2.000000	0.000000	0.091708	1.000000	5.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.357948	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	6.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991929	4.421068	1.000000	2.000000	4.000000	14.000000	10.000000	12.000000	9.000000	7.000000	1.000000	423.000000	279.000000	2.000000	0.000000	0.091708	0.000000	5.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.429140	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058690	4.421068	1.000000	1.000000	4.000000	14.000000	10.000000	12.000000	9.000000	7.000000	1.000000	423.000000	279.000000	2.000000	0.000000	0.091708	0.000000	5.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.362378	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991981	4.469256	1.000000	1.000000	4.000000	34.000000	1.000000	19.000000	8.000000	8.000000	1.000000	422.000000	288.000000	2.000000	1.000000	0.091708	0.000000	6.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.477275	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	8.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108693	4.469256	1.000000	2.000000	4.000000	34.000000	1.000000	19.000000	8.000000	8.000000	1.000000	422.000000	288.000000	2.000000	1.000000	0.091708	0.000000	6.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.360563	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991932	4.425610	1.000000	1.000000	2.000000	6.000000	12.000000	11.000000	1.000000	9.000000	1.000000	423.000000	285.000000	2.000000	0.000000	0.091708	1.000000	2.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.433678	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067028	4.425610	1.000000	2.000000	2.000000	6.000000	12.000000	11.000000	1.000000	9.000000	1.000000	423.000000	285.000000	2.000000	0.000000	0.091708	1.000000	2.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.358582	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991931	5.069604	1.000000	1.000000	2.000000	34.000000	4.000000	2.000000	1.000000	10.000000	1.000000	419.000000	274.000000	2.000000	0.000000	0.091708	1.000000	4.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	2.077673	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	6.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.708751	5.069604	1.000000	2.000000	2.000000	34.000000	4.000000	2.000000	1.000000	10.000000	1.000000	419.000000	274.000000	2.000000	0.000000	0.091708	1.000000	4.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.360852	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991927	4.425429	1.000000	1.000000	4.000000	5.000000	12.000000	10.000000	5.000000	11.000000	1.000000	430.000000	276.000000	2.000000	0.000000	0.091708	0.000000	4.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.433502	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067027	4.425429	1.000000	2.000000	4.000000	5.000000	12.000000	10.000000	5.000000	11.000000	1.000000	430.000000	276.000000	2.000000	0.000000	0.091708	0.000000	4.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.358402	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.991931	4.540688	1.000000	2.000000	6.000000	6.000000	6.000000	19.000000	9.000000	12.000000	1.000000	425.000000	287.000000	2.000000	0.000000	0.091708	0.000000	3.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.548757	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.116980	4.540688	1.000000	1.000000	6.000000	6.000000	6.000000	19.000000	9.000000	12.000000	1.000000	425.000000	287.000000	2.000000	0.000000	0.091708	0.000000	3.000000	0.000000	0.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.423708	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	6.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991932	4.417864	1.000000	2.000000	6.000000	21.000000	1.000000	32.000000	12.000000	13.000000	1.000000	428.000000	277.000000	2.000000	1.000000	0.091708	0.000000	6.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.425932	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058692	4.417864	1.000000	1.000000	6.000000	21.000000	1.000000	32.000000	12.000000	13.000000	1.000000	428.000000	277.000000	2.000000	1.000000	0.091708	0.000000	6.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.359172	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991931	4.429212	1.000000	1.000000	5.000000	19.000000	5.000000	6.000000	1.000000	14.000000	1.000000	425.000000	271.000000	2.000000	0.000000	0.091708	1.000000	4.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.437280	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067027	4.429212	1.000000	2.000000	5.000000	19.000000	5.000000	6.000000	1.000000	14.000000	1.000000	425.000000	271.000000	2.000000	0.000000	0.091708	1.000000	4.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.362185	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	3.000000	0.066667	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991982	4.530384	1.000000	1.000000	3.000000	21.000000	7.000000	9.000000	1.000000	15.000000	1.000000	429.000000	277.000000	2.000000	0.000000	0.091708	1.000000	4.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	1.538403	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	7.000000	0.066667	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.167086	4.530384	1.000000	2.000000	3.000000	21.000000	7.000000	9.000000	1.000000	15.000000	1.000000	429.000000	277.000000	2.000000	0.000000	0.091708	1.000000	4.000000	1.000000	1.000000	2.000000	3.000000	0.781250	NaN	1.000000	0.363298	1.000000	1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	4.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991932	4.642795	1.000000	1.000000	4.000000	31.000000	1.000000	7.000000	1.000000	16.000000	1.000000	424.000000	276.000000	2.000000	1.000000	0.091708	1.000000	2.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.650864	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	6.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.275378	4.642795	1.000000	2.000000	4.000000	31.000000	1.000000	7.000000	1.000000	16.000000	1.000000	424.000000	276.000000	2.000000	1.000000	0.091708	1.000000	2.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.367418	0.000000	-1.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	8.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.991929	4.796808	1.000000	2.000000	5.000000	34.000000	6.000000	12.000000	3.000000	17.000000	1.000000	429.000000	283.000000	2.000000	0.000000	0.091708	0.000000	4.000000	1.000000	0.000000	2.000000	3.000000	0.781250	NaN	0.000000	1.804879	1.000000	2.000000	0.000000	
2016.000000	7.000000	27.000000	5.000000	2.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067025	4.796808	1.000000	1.000000	5.000000	34.000000	6.000000	12.000000	3.000000	17.000000	1.000000	429.000000	283.000000	2.000000	0.000000	0.091708	0.000000	4.000000	0.000000	1.000000	2.000000	3.000000	0.781250	NaN	0.000000	0.729783	0.000000	-1.000000	0.000000	
