year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	23.000000	8.000000	8.000000	0.066667	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.325381	5.379474	1.000000	2.000000	2.000000	15.000000	1.000000	6.000000	1.000000	8.000000	1.000000	427.000000	299.000000	1.000000	1.000000	0.091656	1.000000	2.000000	1.000000	1.000000	3.000000	2.000000	0.733333	NaN	1.000000	1.054092	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	3.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016933	4.789421	1.000000	1.000000	3.000000	31.000000	1.000000	13.000000	1.000000	9.000000	1.000000	420.000000	301.000000	1.000000	1.000000	0.091656	1.000000	3.000000	1.000000	1.000000	3.000000	2.000000	0.733333	NaN	1.000000	1.772488	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	7.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.408671	4.789421	1.000000	2.000000	3.000000	31.000000	1.000000	13.000000	1.000000	9.000000	1.000000	420.000000	301.000000	1.000000	1.000000	0.091656	1.000000	3.000000	1.000000	1.000000	3.000000	2.000000	0.733333	NaN	1.000000	0.380750	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	8.000000	0.066667	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016983	4.550987	1.000000	2.000000	2.000000	21.000000	4.000000	32.000000	1.000000	10.000000	1.000000	429.000000	286.000000	1.000000	0.000000	0.091656	1.000000	2.000000	1.000000	0.000000	3.000000	2.000000	0.733333	NaN	0.000000	1.534003	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	2.000000	0.066667	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.183804	4.550987	1.000000	1.000000	2.000000	21.000000	4.000000	32.000000	1.000000	10.000000	1.000000	429.000000	286.000000	1.000000	0.000000	0.091656	1.000000	2.000000	0.000000	1.000000	3.000000	2.000000	0.733333	NaN	0.000000	0.367182	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	6.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016981	5.229025	1.000000	2.000000	2.000000	15.000000	1.000000	29.000000	5.000000	11.000000	1.000000	422.000000	279.000000	1.000000	1.000000	0.091656	0.000000	2.000000	0.000000	1.000000	3.000000	2.000000	0.733333	NaN	0.000000	2.212044	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	4.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.667128	5.229025	1.000000	1.000000	2.000000	15.000000	1.000000	29.000000	5.000000	11.000000	1.000000	422.000000	279.000000	1.000000	1.000000	0.091656	0.000000	2.000000	1.000000	0.000000	3.000000	2.000000	0.733333	NaN	0.000000	0.561897	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	6.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.017034	4.880976	1.000000	2.000000	3.000000	9.000000	12.000000	30.000000	5.000000	12.000000	1.000000	419.000000	292.000000	1.000000	0.000000	0.091656	0.000000	3.000000	0.000000	0.000000	3.000000	2.000000	0.733333	NaN	1.000000	1.863942	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	2.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.342200	4.880976	1.000000	1.000000	3.000000	9.000000	12.000000	30.000000	5.000000	12.000000	1.000000	419.000000	292.000000	1.000000	0.000000	0.091656	0.000000	3.000000	0.000000	0.000000	3.000000	2.000000	0.733333	NaN	1.000000	0.538776	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	6.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016881	4.657658	1.000000	2.000000	2.000000	10.000000	9.000000	5.000000	9.000000	13.000000	1.000000	415.000000	288.000000	1.000000	0.000000	0.091656	0.000000	2.000000	0.000000	0.000000	3.000000	2.000000	0.733333	NaN	1.000000	1.640777	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	2.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200319	4.657658	1.000000	1.000000	2.000000	10.000000	9.000000	5.000000	9.000000	13.000000	1.000000	415.000000	288.000000	1.000000	0.000000	0.091656	0.000000	2.000000	0.000000	0.000000	3.000000	2.000000	0.733333	NaN	1.000000	0.457339	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	2.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016931	4.801485	1.000000	1.000000	6.000000	29.000000	9.000000	33.000000	8.000000	14.000000	1.000000	419.000000	286.000000	1.000000	0.000000	0.091656	0.000000	6.000000	0.000000	0.000000	3.000000	2.000000	0.733333	NaN	1.000000	1.784554	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	6.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.292046	4.801485	1.000000	2.000000	6.000000	29.000000	9.000000	33.000000	8.000000	14.000000	1.000000	419.000000	286.000000	1.000000	0.000000	0.091656	0.000000	6.000000	0.000000	0.000000	3.000000	2.000000	0.733333	NaN	1.000000	0.509439	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	NaN	0.066667	1.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	2.295300	NaN	3.167731	1.000000	1.000000	5.000000	13.000000	1.000000	9.000000	5.000000	15.000000	0.000000	429.000000	276.000000	1.000000	1.000000	0.091656	0.000000	5.000000	0.000000	1.000000	3.000000	2.000000	0.733333	0.395522	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	23.000000	8.000000	NaN	0.066667	1.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	2.295300	NaN	3.167731	1.000000	2.000000	5.000000	13.000000	1.000000	9.000000	5.000000	15.000000	0.000000	429.000000	276.000000	1.000000	1.000000	0.091656	0.000000	5.000000	1.000000	0.000000	3.000000	2.000000	0.733333	0.395522	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	23.000000	8.000000	6.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016933	6.023019	1.000000	2.000000	4.000000	6.000000	1.000000	7.000000	1.000000	16.000000	1.000000	424.000000	272.000000	1.000000	1.000000	0.091656	1.000000	4.000000	1.000000	1.000000	3.000000	2.000000	0.733333	NaN	1.000000	3.006086	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	8.000000	2.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	5.433814	6.023019	1.000000	1.000000	4.000000	6.000000	1.000000	7.000000	1.000000	16.000000	1.000000	424.000000	272.000000	1.000000	1.000000	0.091656	1.000000	4.000000	1.000000	1.000000	3.000000	2.000000	0.733333	NaN	1.000000	0.589205	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.091938	5.035003	4.000000	1.000000	3.000000	15.000000	4.000000	22.000000	4.000000	1.000000	1.000000	419.000000	316.000000	1.000000	1.000000	0.091656	1.000000	3.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	1.943065	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.667078	5.035003	4.000000	2.000000	3.000000	15.000000	4.000000	22.000000	4.000000	1.000000	1.000000	419.000000	316.000000	1.000000	1.000000	0.091656	1.000000	3.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.367925	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016929	4.604431	4.000000	1.000000	6.000000	33.000000	9.000000	19.000000	10.000000	2.000000	1.000000	412.000000	312.000000	1.000000	0.000000	0.091656	0.000000	6.000000	0.000000	0.000000	3.000000	2.000000	0.750000	NaN	1.000000	1.587502	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.233701	4.604431	4.000000	2.000000	6.000000	33.000000	9.000000	19.000000	10.000000	2.000000	1.000000	412.000000	312.000000	1.000000	0.000000	0.091656	0.000000	6.000000	0.000000	0.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.370730	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016884	4.803769	4.000000	2.000000	6.000000	11.000000	4.000000	33.000000	4.000000	3.000000	1.000000	415.000000	319.000000	1.000000	1.000000	0.091656	1.000000	6.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	1.786885	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.200370	4.803769	4.000000	1.000000	6.000000	11.000000	4.000000	33.000000	4.000000	3.000000	1.000000	415.000000	319.000000	1.000000	1.000000	0.091656	1.000000	6.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.603399	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016931	4.826585	4.000000	2.000000	2.000000	8.000000	4.000000	5.000000	4.000000	4.000000	1.000000	419.000000	306.000000	1.000000	1.000000	0.091656	1.000000	2.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	1.809653	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.292042	4.826585	4.000000	1.000000	2.000000	8.000000	4.000000	5.000000	4.000000	4.000000	1.000000	419.000000	306.000000	1.000000	1.000000	0.091656	1.000000	2.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.534543	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016930	5.232684	4.000000	2.000000	2.000000	6.000000	4.000000	28.000000	11.000000	5.000000	1.000000	409.000000	310.000000	1.000000	1.000000	0.091656	0.000000	2.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	2.215754	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	4.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.867093	5.232684	4.000000	1.000000	2.000000	6.000000	4.000000	28.000000	11.000000	5.000000	1.000000	409.000000	310.000000	1.000000	1.000000	0.091656	0.000000	2.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	0.365590	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016934	5.122920	4.000000	1.000000	4.000000	22.000000	9.000000	11.000000	7.000000	6.000000	1.000000	413.000000	315.000000	1.000000	0.000000	0.091656	0.000000	4.000000	0.000000	0.000000	3.000000	2.000000	0.750000	NaN	1.000000	2.105986	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	5.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.633744	5.122920	4.000000	2.000000	4.000000	22.000000	9.000000	11.000000	7.000000	6.000000	1.000000	413.000000	315.000000	1.000000	0.000000	0.091656	0.000000	4.000000	0.000000	0.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.489176	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016934	5.436206	4.000000	1.000000	2.000000	4.000000	4.000000	19.000000	4.000000	7.000000	1.000000	410.000000	310.000000	1.000000	1.000000	0.091656	1.000000	2.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	2.419272	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.925437	5.436206	4.000000	2.000000	2.000000	4.000000	4.000000	19.000000	4.000000	7.000000	1.000000	410.000000	310.000000	1.000000	1.000000	0.091656	1.000000	2.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.510769	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016889	4.876313	4.000000	2.000000	3.000000	3.000000	6.000000	12.000000	4.000000	8.000000	1.000000	412.000000	304.000000	1.000000	0.000000	0.091656	1.000000	3.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	1.859424	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.383675	4.876313	4.000000	1.000000	3.000000	3.000000	6.000000	12.000000	4.000000	8.000000	1.000000	412.000000	304.000000	1.000000	0.000000	0.091656	1.000000	3.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	0.492638	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	8.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016880	5.176040	4.000000	2.000000	5.000000	8.000000	5.000000	6.000000	4.000000	9.000000	1.000000	413.000000	303.000000	1.000000	0.000000	0.091656	1.000000	5.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	2.159159	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.142031	5.176040	4.000000	1.000000	5.000000	8.000000	5.000000	6.000000	4.000000	9.000000	1.000000	413.000000	303.000000	1.000000	0.000000	0.091656	1.000000	5.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	1.034009	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016933	5.190658	4.000000	2.000000	6.000000	1.000000	4.000000	33.000000	4.000000	10.000000	1.000000	416.000000	294.000000	1.000000	1.000000	0.091656	1.000000	6.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	2.173725	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	4.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.608740	5.190658	4.000000	1.000000	6.000000	1.000000	4.000000	33.000000	4.000000	10.000000	1.000000	416.000000	294.000000	1.000000	1.000000	0.091656	1.000000	6.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.581918	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016934	4.971311	4.000000	1.000000	5.000000	20.000000	4.000000	22.000000	7.000000	11.000000	1.000000	408.000000	303.000000	1.000000	1.000000	0.091656	0.000000	5.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	1.954377	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	8.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308713	4.971311	4.000000	2.000000	5.000000	20.000000	4.000000	22.000000	7.000000	11.000000	1.000000	408.000000	303.000000	1.000000	1.000000	0.091656	0.000000	5.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	0.662598	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.016881	4.897303	4.000000	1.000000	4.000000	15.000000	4.000000	34.000000	4.000000	12.000000	1.000000	410.000000	301.000000	1.000000	1.000000	0.091656	1.000000	4.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	1.880422	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	8.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.375384	4.897303	4.000000	2.000000	4.000000	15.000000	4.000000	34.000000	4.000000	12.000000	1.000000	410.000000	301.000000	1.000000	1.000000	0.091656	1.000000	4.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.521919	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	4.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016882	5.576980	4.000000	1.000000	5.000000	10.000000	4.000000	28.000000	4.000000	13.000000	1.000000	413.000000	299.000000	1.000000	1.000000	0.091656	1.000000	5.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	2.560097	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.975391	5.576980	4.000000	2.000000	5.000000	10.000000	4.000000	28.000000	4.000000	13.000000	1.000000	413.000000	299.000000	1.000000	1.000000	0.091656	1.000000	5.000000	1.000000	1.000000	3.000000	2.000000	0.750000	NaN	1.000000	0.601589	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016883	4.916815	4.000000	2.000000	2.000000	33.000000	2.000000	21.000000	4.000000	14.000000	1.000000	427.000000	324.000000	1.000000	0.000000	0.091656	1.000000	2.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	1.899932	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.300379	4.916815	4.000000	1.000000	2.000000	33.000000	2.000000	21.000000	4.000000	14.000000	1.000000	427.000000	324.000000	1.000000	0.000000	0.091656	1.000000	2.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	0.616437	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	8.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016930	5.389997	4.000000	2.000000	4.000000	18.000000	6.000000	35.000000	4.000000	15.000000	1.000000	419.000000	296.000000	1.000000	0.000000	0.091656	1.000000	4.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	2.373067	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.408721	5.389997	4.000000	1.000000	4.000000	18.000000	6.000000	35.000000	4.000000	15.000000	1.000000	419.000000	296.000000	1.000000	0.000000	0.091656	1.000000	4.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	0.981276	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	4.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016931	4.559598	4.000000	1.000000	2.000000	12.000000	5.000000	22.000000	4.000000	16.000000	1.000000	424.000000	292.000000	1.000000	0.000000	0.091656	1.000000	2.000000	1.000000	0.000000	3.000000	2.000000	0.750000	NaN	0.000000	1.542667	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	5.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.192036	4.559598	4.000000	2.000000	2.000000	12.000000	5.000000	22.000000	4.000000	16.000000	1.000000	424.000000	292.000000	1.000000	0.000000	0.091656	1.000000	2.000000	0.000000	1.000000	3.000000	2.000000	0.750000	NaN	0.000000	0.367562	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	5.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016984	4.670257	7.000000	2.000000	2.000000	18.000000	6.000000	32.000000	3.000000	1.000000	1.000000	428.000000	310.000000	1.000000	0.000000	0.091656	0.000000	2.000000	0.000000	0.000000	3.000000	2.000000	0.766667	NaN	1.000000	1.653272	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	1.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.300381	4.670257	7.000000	1.000000	2.000000	18.000000	6.000000	32.000000	3.000000	1.000000	1.000000	428.000000	310.000000	1.000000	0.000000	0.091656	0.000000	2.000000	0.000000	0.000000	3.000000	2.000000	0.766667	NaN	1.000000	0.369875	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	1.000000	0.066667	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.016931	5.769323	7.000000	1.000000	2.000000	16.000000	7.000000	26.000000	2.000000	2.000000	1.000000	428.000000	324.000000	1.000000	1.000000	0.091656	0.000000	2.000000	0.000000	1.000000	3.000000	2.000000	0.766667	NaN	0.000000	2.752392	0.000000	-2.000000	0.000000	
