year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	8.000000	4.000000	3.000000	0.103704	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.775333	4.327267	12.000000	1.000000	3.000000	9.000000	12.000000	19.000000	7.000000	5.000000	1.000000	434.000000	305.000000	2.000000	1.000000	0.050014	0.000000	4.000000	0.000000	0.000000	9.000000	3.000000	0.812500	NaN	1.000000	0.551934	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	8.000000	0.103704	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491938	4.294978	12.000000	2.000000	6.000000	10.000000	5.000000	33.000000	4.000000	6.000000	1.000000	432.000000	303.000000	2.000000	0.000000	0.050014	0.000000	2.000000	1.000000	0.000000	9.000000	3.000000	0.812500	NaN	0.000000	1.803040	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	2.000000	0.103704	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.717043	4.294978	12.000000	1.000000	6.000000	10.000000	5.000000	33.000000	4.000000	6.000000	1.000000	432.000000	303.000000	2.000000	0.000000	0.050014	0.000000	2.000000	0.000000	1.000000	9.000000	3.000000	0.812500	NaN	0.000000	0.577935	0.000000	-1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	5.000000	0.103704	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491887	4.285193	12.000000	2.000000	3.000000	33.000000	12.000000	26.000000	12.000000	7.000000	1.000000	436.000000	296.000000	2.000000	1.000000	0.050014	1.000000	2.000000	0.000000	0.000000	9.000000	3.000000	0.812500	NaN	1.000000	1.793306	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	1.000000	0.103704	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.733663	4.285193	12.000000	1.000000	3.000000	33.000000	12.000000	26.000000	12.000000	7.000000	1.000000	436.000000	296.000000	2.000000	1.000000	0.050014	1.000000	2.000000	0.000000	0.000000	9.000000	3.000000	0.812500	NaN	1.000000	0.551530	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	7.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491883	4.304603	12.000000	2.000000	4.000000	16.000000	12.000000	1.000000	12.000000	8.000000	1.000000	442.000000	295.000000	2.000000	1.000000	0.050014	1.000000	3.000000	0.000000	1.000000	9.000000	3.000000	0.812500	NaN	0.000000	1.812720	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	3.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.741993	4.304603	12.000000	1.000000	4.000000	16.000000	12.000000	1.000000	12.000000	8.000000	1.000000	442.000000	295.000000	2.000000	1.000000	0.050014	1.000000	3.000000	1.000000	0.000000	9.000000	3.000000	0.812500	NaN	0.000000	0.562610	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	8.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491935	4.309763	12.000000	2.000000	2.000000	3.000000	12.000000	10.000000	8.000000	9.000000	1.000000	445.000000	294.000000	2.000000	1.000000	0.050014	0.000000	6.000000	1.000000	0.000000	9.000000	3.000000	0.812500	NaN	0.000000	1.817829	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	2.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.750379	4.309763	12.000000	1.000000	2.000000	3.000000	12.000000	10.000000	8.000000	9.000000	1.000000	445.000000	294.000000	2.000000	1.000000	0.050014	0.000000	6.000000	0.000000	1.000000	9.000000	3.000000	0.812500	NaN	0.000000	0.559384	0.000000	-1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	8.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491884	4.248705	12.000000	2.000000	5.000000	35.000000	12.000000	22.000000	2.000000	10.000000	1.000000	427.000000	297.000000	2.000000	1.000000	0.050014	0.000000	2.000000	1.000000	1.000000	9.000000	3.000000	0.812500	NaN	1.000000	1.756821	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	4.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.733561	4.248705	12.000000	1.000000	5.000000	35.000000	12.000000	22.000000	2.000000	10.000000	1.000000	427.000000	297.000000	2.000000	1.000000	0.050014	0.000000	2.000000	1.000000	1.000000	9.000000	3.000000	0.812500	NaN	1.000000	0.515145	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	8.000000	0.103704	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491886	4.280769	12.000000	2.000000	6.000000	7.000000	12.000000	1.000000	1.000000	11.000000	1.000000	432.000000	290.000000	2.000000	1.000000	0.050014	0.000000	3.000000	1.000000	0.000000	9.000000	3.000000	0.812500	NaN	0.000000	1.788883	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	2.000000	0.103704	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.725329	4.280769	12.000000	1.000000	6.000000	7.000000	12.000000	1.000000	1.000000	11.000000	1.000000	432.000000	290.000000	2.000000	1.000000	0.050014	0.000000	3.000000	0.000000	1.000000	9.000000	3.000000	0.812500	NaN	0.000000	0.555440	0.000000	-1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	1.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491884	4.503530	12.000000	1.000000	4.000000	7.000000	2.000000	12.000000	12.000000	12.000000	1.000000	432.000000	297.000000	2.000000	0.000000	0.050014	1.000000	4.000000	0.000000	1.000000	9.000000	3.000000	0.812500	NaN	0.000000	2.011646	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	8.000000	0.103704	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958680	4.503530	12.000000	2.000000	4.000000	7.000000	2.000000	12.000000	12.000000	12.000000	1.000000	432.000000	297.000000	2.000000	0.000000	0.050014	1.000000	4.000000	1.000000	0.000000	9.000000	3.000000	0.812500	NaN	0.000000	0.544850	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	1.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491888	4.206116	12.000000	1.000000	2.000000	23.000000	12.000000	25.000000	12.000000	13.000000	1.000000	431.000000	295.000000	2.000000	1.000000	0.050014	1.000000	5.000000	0.000000	1.000000	9.000000	3.000000	0.812500	NaN	0.000000	1.714228	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	8.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.725331	4.206116	12.000000	2.000000	2.000000	23.000000	12.000000	25.000000	12.000000	13.000000	1.000000	431.000000	295.000000	2.000000	1.000000	0.050014	1.000000	5.000000	1.000000	0.000000	9.000000	3.000000	0.812500	NaN	0.000000	0.480785	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	3.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491836	4.232282	12.000000	1.000000	5.000000	32.000000	10.000000	14.000000	9.000000	14.000000	1.000000	436.000000	290.000000	2.000000	0.000000	0.050014	0.000000	2.000000	1.000000	1.000000	9.000000	3.000000	0.812500	NaN	1.000000	1.740447	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	7.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.691943	4.232282	12.000000	2.000000	5.000000	32.000000	10.000000	14.000000	9.000000	14.000000	1.000000	436.000000	290.000000	2.000000	0.000000	0.050014	0.000000	2.000000	1.000000	1.000000	9.000000	3.000000	0.812500	NaN	1.000000	0.540339	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	1.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491885	4.274378	12.000000	1.000000	4.000000	27.000000	7.000000	14.000000	11.000000	15.000000	1.000000	431.000000	293.000000	2.000000	0.000000	0.050014	0.000000	3.000000	0.000000	0.000000	9.000000	3.000000	0.812500	NaN	1.000000	1.782493	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	5.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.741997	4.274378	12.000000	2.000000	4.000000	27.000000	7.000000	14.000000	11.000000	15.000000	1.000000	431.000000	293.000000	2.000000	0.000000	0.050014	0.000000	3.000000	0.000000	0.000000	9.000000	3.000000	0.812500	NaN	1.000000	0.532381	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	3.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491891	4.190972	12.000000	1.000000	5.000000	14.000000	12.000000	7.000000	10.000000	16.000000	1.000000	435.000000	291.000000	2.000000	1.000000	0.050014	0.000000	4.000000	1.000000	1.000000	9.000000	3.000000	0.812500	NaN	1.000000	1.699081	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	4.000000	6.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.683661	4.190972	12.000000	2.000000	5.000000	14.000000	12.000000	7.000000	10.000000	16.000000	1.000000	435.000000	291.000000	2.000000	1.000000	0.050014	0.000000	4.000000	1.000000	1.000000	9.000000	3.000000	0.812500	NaN	1.000000	0.507311	0.000000	-1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	1.000000	0.103704	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500220	4.344914	1.000000	1.000000	5.000000	8.000000	6.000000	7.000000	1.000000	1.000000	1.000000	428.000000	307.000000	2.000000	0.000000	0.050014	1.000000	5.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.844694	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	5.000000	0.103704	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.783565	4.344914	1.000000	2.000000	5.000000	8.000000	6.000000	7.000000	1.000000	1.000000	1.000000	428.000000	307.000000	2.000000	0.000000	0.050014	1.000000	5.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.561349	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	NaN	0.103704	0.000000	0.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.439310	NaN	2.039935	1.000000	1.000000	5.000000	26.000000	1.000000	25.000000	9.000000	2.000000	0.000000	429.000000	300.000000	2.000000	1.000000	0.050014	0.000000	5.000000	0.000000	0.000000	9.000000	3.000000	0.843750	-0.436227	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	8.000000	5.000000	NaN	0.103704	0.000000	0.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.439310	NaN	2.039935	1.000000	2.000000	5.000000	26.000000	1.000000	25.000000	9.000000	2.000000	0.000000	429.000000	300.000000	2.000000	1.000000	0.050014	0.000000	5.000000	0.000000	0.000000	9.000000	3.000000	0.843750	-0.436227	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	8.000000	5.000000	7.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491887	4.237155	1.000000	2.000000	6.000000	21.000000	6.000000	32.000000	1.000000	3.000000	1.000000	431.000000	300.000000	2.000000	0.000000	0.050014	1.000000	2.000000	0.000000	1.000000	9.000000	3.000000	0.843750	NaN	0.000000	1.745268	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	3.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.683609	4.237155	1.000000	1.000000	6.000000	21.000000	6.000000	32.000000	1.000000	3.000000	1.000000	431.000000	300.000000	2.000000	0.000000	0.050014	1.000000	2.000000	1.000000	0.000000	9.000000	3.000000	0.843750	NaN	0.000000	0.553546	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	8.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491986	4.339113	1.000000	2.000000	2.000000	13.000000	8.000000	27.000000	8.000000	4.000000	1.000000	434.000000	298.000000	2.000000	0.000000	0.050014	0.000000	3.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.847127	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	4.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.767150	4.339113	1.000000	1.000000	2.000000	13.000000	8.000000	27.000000	8.000000	4.000000	1.000000	434.000000	298.000000	2.000000	0.000000	0.050014	0.000000	3.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.571964	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	1.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491887	4.278574	1.000000	1.000000	5.000000	3.000000	5.000000	24.000000	1.000000	5.000000	1.000000	429.000000	304.000000	2.000000	0.000000	0.050014	1.000000	2.000000	0.000000	1.000000	9.000000	3.000000	0.843750	NaN	0.000000	1.786686	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	7.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.766999	4.278574	1.000000	2.000000	5.000000	3.000000	5.000000	24.000000	1.000000	5.000000	1.000000	429.000000	304.000000	2.000000	0.000000	0.050014	1.000000	2.000000	1.000000	0.000000	9.000000	3.000000	0.843750	NaN	0.000000	0.511574	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	NaN	0.103704	1.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.284025	NaN	1.927236	1.000000	2.000000	2.000000	15.000000	1.000000	30.000000	5.000000	6.000000	0.000000	427.000000	300.000000	2.000000	1.000000	0.050014	0.000000	3.000000	0.000000	1.000000	9.000000	3.000000	0.843750	-0.591511	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	8.000000	5.000000	NaN	0.103704	1.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.284025	NaN	1.927236	1.000000	1.000000	2.000000	15.000000	1.000000	30.000000	5.000000	6.000000	0.000000	427.000000	300.000000	2.000000	1.000000	0.050014	0.000000	3.000000	1.000000	0.000000	9.000000	3.000000	0.843750	-0.591511	0.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	8.000000	5.000000	1.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500222	4.259107	1.000000	1.000000	4.000000	33.000000	1.000000	22.000000	1.000000	7.000000	1.000000	428.000000	303.000000	2.000000	1.000000	0.050014	1.000000	6.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.758885	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	5.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.733666	4.259107	1.000000	2.000000	4.000000	33.000000	1.000000	22.000000	1.000000	7.000000	1.000000	428.000000	303.000000	2.000000	1.000000	0.050014	1.000000	6.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.525441	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	8.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491891	4.311897	1.000000	2.000000	2.000000	28.000000	1.000000	10.000000	1.000000	8.000000	1.000000	416.000000	309.000000	2.000000	1.000000	0.050014	1.000000	6.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.820006	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	4.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.733665	4.311897	1.000000	1.000000	2.000000	28.000000	1.000000	10.000000	1.000000	8.000000	1.000000	416.000000	309.000000	2.000000	1.000000	0.050014	1.000000	6.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.578231	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	NaN	0.103704	1.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.288957	NaN	1.777617	1.000000	2.000000	5.000000	11.000000	10.000000	1.000000	10.000000	9.000000	0.000000	427.000000	297.000000	2.000000	0.000000	0.050014	0.000000	3.000000	1.000000	1.000000	9.000000	3.000000	0.843750	-0.586580	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	8.000000	5.000000	NaN	0.103704	1.000000	1.000000	5.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.288957	NaN	1.777617	1.000000	1.000000	5.000000	11.000000	10.000000	1.000000	10.000000	9.000000	0.000000	427.000000	297.000000	2.000000	0.000000	0.050014	0.000000	3.000000	1.000000	1.000000	9.000000	3.000000	0.843750	-0.586580	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	8.000000	5.000000	7.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491785	4.377479	1.000000	2.000000	2.000000	21.000000	4.000000	27.000000	1.000000	10.000000	1.000000	428.000000	300.000000	2.000000	0.000000	0.050014	1.000000	3.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.885694	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	1.000000	0.103704	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.850390	4.377479	1.000000	1.000000	2.000000	21.000000	4.000000	27.000000	1.000000	10.000000	1.000000	428.000000	300.000000	2.000000	0.000000	0.050014	1.000000	3.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.527089	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	1.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491938	4.233444	1.000000	1.000000	6.000000	35.000000	7.000000	16.000000	2.000000	11.000000	1.000000	432.000000	300.000000	2.000000	0.000000	0.050014	0.000000	4.000000	0.000000	1.000000	9.000000	3.000000	0.843750	NaN	0.000000	1.741507	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	7.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.733713	4.233444	1.000000	2.000000	6.000000	35.000000	7.000000	16.000000	2.000000	11.000000	1.000000	432.000000	300.000000	2.000000	0.000000	0.050014	0.000000	4.000000	1.000000	0.000000	9.000000	3.000000	0.843750	NaN	0.000000	0.499731	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	4.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491837	4.238050	1.000000	1.000000	5.000000	22.000000	12.000000	4.000000	8.000000	12.000000	1.000000	432.000000	303.000000	2.000000	0.000000	0.050014	0.000000	5.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.746213	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	8.000000	0.103704	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.691991	4.238050	1.000000	2.000000	5.000000	22.000000	12.000000	4.000000	8.000000	12.000000	1.000000	432.000000	303.000000	2.000000	0.000000	0.050014	0.000000	5.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.546058	1.000000	2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	7.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.491990	4.220969	1.000000	2.000000	2.000000	30.000000	1.000000	20.000000	8.000000	13.000000	1.000000	430.000000	301.000000	2.000000	1.000000	0.050014	0.000000	4.000000	0.000000	1.000000	9.000000	3.000000	0.843750	NaN	0.000000	1.728980	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	3.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.683709	4.220969	1.000000	1.000000	2.000000	30.000000	1.000000	20.000000	8.000000	13.000000	1.000000	430.000000	301.000000	2.000000	1.000000	0.050014	0.000000	4.000000	1.000000	0.000000	9.000000	3.000000	0.843750	NaN	0.000000	0.537261	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	1.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.500221	4.274791	1.000000	1.000000	4.000000	14.000000	1.000000	29.000000	1.000000	14.000000	1.000000	434.000000	292.000000	2.000000	1.000000	0.050014	1.000000	5.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.774570	0.000000	-2.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	7.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.733664	4.274791	1.000000	2.000000	4.000000	14.000000	1.000000	29.000000	1.000000	14.000000	1.000000	434.000000	292.000000	2.000000	1.000000	0.050014	1.000000	5.000000	0.000000	0.000000	9.000000	3.000000	0.843750	NaN	1.000000	0.541127	1.000000	1.000000	0.000000	
2016.000000	7.000000	8.000000	5.000000	3.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.491884	4.112312	1.000000	1.000000	2.000000	10.000000	10.000000	1.000000	1.000000	15.000000	1.000000	435.000000	290.000000	2.000000	0.000000	0.050014	1.000000	2.000000	1.000000	1.000000	9.000000	3.000000	0.843750	NaN	1.000000	1.620428	1.000000	1.000000	0.000000	
