year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	10.000000	7.000000	6.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891970	4.633454	1.000000	2.000000	4.000000	16.000000	1.000000	15.000000	7.000000	13.000000	1.000000	397.000000	324.000000	1.000000	1.000000	0.083355	0.000000	4.000000	0.000000	1.000000	7.000000	2.000000	0.750000	NaN	0.000000	1.741484	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	2.000000	0.096296	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.175420	4.633454	1.000000	1.000000	4.000000	16.000000	1.000000	15.000000	7.000000	13.000000	1.000000	397.000000	324.000000	1.000000	1.000000	0.083355	0.000000	4.000000	1.000000	0.000000	7.000000	2.000000	0.750000	NaN	0.000000	0.458034	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	6.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891921	4.567605	1.000000	2.000000	5.000000	27.000000	1.000000	2.000000	1.000000	14.000000	1.000000	395.000000	326.000000	1.000000	1.000000	0.083355	1.000000	5.000000	1.000000	1.000000	7.000000	2.000000	0.750000	NaN	1.000000	1.675684	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	4.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.208703	4.567605	1.000000	1.000000	5.000000	27.000000	1.000000	2.000000	1.000000	14.000000	1.000000	395.000000	326.000000	1.000000	1.000000	0.083355	1.000000	5.000000	1.000000	1.000000	7.000000	2.000000	0.750000	NaN	1.000000	0.358902	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	2.000000	0.096296	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892025	4.421406	1.000000	1.000000	4.000000	34.000000	1.000000	32.000000	11.000000	15.000000	1.000000	393.000000	331.000000	1.000000	1.000000	0.083355	0.000000	4.000000	0.000000	1.000000	7.000000	2.000000	0.750000	NaN	0.000000	1.529382	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	8.000000	0.096296	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058792	4.421406	1.000000	2.000000	4.000000	34.000000	1.000000	32.000000	11.000000	15.000000	1.000000	393.000000	331.000000	1.000000	1.000000	0.083355	0.000000	4.000000	1.000000	0.000000	7.000000	2.000000	0.750000	NaN	0.000000	0.362614	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	8.000000	0.096296	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891970	4.334395	1.000000	2.000000	2.000000	13.000000	8.000000	31.000000	1.000000	16.000000	1.000000	398.000000	327.000000	1.000000	0.000000	0.083355	1.000000	2.000000	1.000000	0.000000	7.000000	2.000000	0.750000	NaN	0.000000	1.442425	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	2.000000	0.096296	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.975356	4.334395	1.000000	1.000000	2.000000	13.000000	8.000000	31.000000	1.000000	16.000000	1.000000	398.000000	327.000000	1.000000	0.000000	0.083355	1.000000	2.000000	0.000000	1.000000	7.000000	2.000000	0.750000	NaN	0.000000	0.359038	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	4.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900308	4.526272	1.000000	1.000000	6.000000	35.000000	2.000000	33.000000	1.000000	17.000000	1.000000	394.000000	322.000000	1.000000	0.000000	0.083355	1.000000	6.000000	1.000000	0.000000	7.000000	2.000000	0.750000	NaN	0.000000	1.625964	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	7.000000	6.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.125415	4.526272	1.000000	2.000000	6.000000	35.000000	2.000000	33.000000	1.000000	17.000000	1.000000	394.000000	322.000000	1.000000	0.000000	0.083355	1.000000	6.000000	0.000000	1.000000	7.000000	2.000000	0.750000	NaN	0.000000	0.400857	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	8.000000	0.096296	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.766391	5.000000	2.000000	4.000000	2.000000	5.000000	18.000000	5.000000	1.000000	1.000000	406.000000	311.000000	1.000000	1.000000	0.083355	1.000000	4.000000	1.000000	1.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.874471	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	7.000000	0.096296	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891920	3.657345	5.000000	2.000000	6.000000	35.000000	5.000000	26.000000	9.000000	2.000000	1.000000	406.000000	305.000000	1.000000	1.000000	0.083355	0.000000	6.000000	0.000000	1.000000	7.000000	2.000000	0.933333	NaN	0.000000	0.765425	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	5.000000	0.096296	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900257	3.791558	5.000000	2.000000	5.000000	10.000000	5.000000	29.000000	3.000000	3.000000	1.000000	407.000000	286.000000	1.000000	1.000000	0.083355	0.000000	5.000000	0.000000	1.000000	7.000000	2.000000	0.933333	NaN	0.000000	0.891301	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	8.000000	0.096296	0.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.794713	5.000000	2.000000	6.000000	5.000000	5.000000	19.000000	5.000000	4.000000	1.000000	408.000000	275.000000	1.000000	1.000000	0.083355	1.000000	6.000000	1.000000	1.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.902792	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	5.000000	0.096296	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.768156	5.000000	2.000000	5.000000	9.000000	3.000000	9.000000	8.000000	5.000000	1.000000	403.000000	276.000000	1.000000	0.000000	0.083355	0.000000	5.000000	0.000000	0.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.876236	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	8.000000	0.096296	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891922	3.761115	5.000000	2.000000	5.000000	27.000000	5.000000	8.000000	5.000000	6.000000	1.000000	400.000000	270.000000	1.000000	1.000000	0.083355	1.000000	5.000000	1.000000	1.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.869193	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	8.000000	0.096296	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891922	3.821006	5.000000	2.000000	2.000000	16.000000	5.000000	30.000000	5.000000	7.000000	1.000000	402.000000	271.000000	1.000000	1.000000	0.083355	1.000000	2.000000	1.000000	1.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.929084	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	5.000000	0.096296	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891975	3.820198	5.000000	2.000000	4.000000	31.000000	5.000000	6.000000	3.000000	8.000000	1.000000	402.000000	270.000000	1.000000	1.000000	0.083355	0.000000	4.000000	0.000000	1.000000	7.000000	2.000000	0.933333	NaN	0.000000	0.928223	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	8.000000	0.096296	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891924	3.874996	5.000000	2.000000	2.000000	17.000000	5.000000	25.000000	5.000000	9.000000	1.000000	405.000000	269.000000	1.000000	1.000000	0.083355	1.000000	2.000000	1.000000	1.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.983072	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	7.000000	0.096296	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891922	3.828424	5.000000	2.000000	6.000000	1.000000	5.000000	20.000000	5.000000	10.000000	1.000000	404.000000	266.000000	1.000000	1.000000	0.083355	1.000000	6.000000	1.000000	1.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.936503	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	5.000000	0.096296	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.892329	5.000000	2.000000	6.000000	12.000000	11.000000	23.000000	9.000000	11.000000	1.000000	410.000000	271.000000	1.000000	0.000000	0.083355	0.000000	6.000000	0.000000	0.000000	7.000000	2.000000	0.933333	NaN	1.000000	1.000408	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	6.000000	0.096296	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.909989	5.000000	2.000000	3.000000	20.000000	8.000000	2.000000	6.000000	12.000000	1.000000	402.000000	265.000000	1.000000	0.000000	0.083355	0.000000	3.000000	0.000000	0.000000	7.000000	2.000000	0.933333	NaN	1.000000	1.018066	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	8.000000	0.096296	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900258	3.825728	5.000000	2.000000	5.000000	5.000000	9.000000	16.000000	5.000000	13.000000	1.000000	398.000000	260.000000	1.000000	0.000000	0.083355	1.000000	5.000000	1.000000	0.000000	7.000000	2.000000	0.933333	NaN	0.000000	0.925470	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	5.000000	0.096296	0.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.829439	5.000000	2.000000	6.000000	25.000000	5.000000	7.000000	4.000000	14.000000	1.000000	400.000000	270.000000	1.000000	1.000000	0.083355	0.000000	6.000000	0.000000	1.000000	7.000000	2.000000	0.933333	NaN	0.000000	0.937515	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	5.000000	0.096296	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891924	3.823387	5.000000	2.000000	5.000000	30.000000	12.000000	29.000000	6.000000	15.000000	1.000000	405.000000	262.000000	1.000000	0.000000	0.083355	0.000000	5.000000	0.000000	0.000000	7.000000	2.000000	0.933333	NaN	1.000000	0.931463	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	8.000000	NaN	0.096296	0.000000	0.000000	5.000000	2.000000	1.000000	1.000000	NaN	1.000000	2.239845	NaN	2.958046	5.000000	2.000000	3.000000	6.000000	2.000000	34.000000	11.000000	16.000000	0.000000	406.000000	264.000000	1.000000	0.000000	0.083355	0.000000	3.000000	0.000000	0.000000	7.000000	2.000000	0.933333	0.364353	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	8.000000	10.000000	9.000000	1.000000	0.096296	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.900307	4.657997	8.000000	1.000000	6.000000	7.000000	10.000000	32.000000	8.000000	1.000000	1.000000	408.000000	334.000000	1.000000	0.000000	0.083355	1.000000	6.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.757690	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	5.000000	0.096296	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.275429	4.657997	8.000000	2.000000	6.000000	7.000000	10.000000	32.000000	8.000000	1.000000	1.000000	408.000000	334.000000	1.000000	0.000000	0.083355	1.000000	6.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.382568	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	5.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891919	4.462452	8.000000	2.000000	3.000000	16.000000	8.000000	17.000000	3.000000	2.000000	1.000000	406.000000	341.000000	1.000000	1.000000	0.083355	0.000000	3.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.570533	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	3.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.067023	4.462452	8.000000	1.000000	3.000000	16.000000	8.000000	17.000000	3.000000	2.000000	1.000000	406.000000	341.000000	1.000000	1.000000	0.083355	0.000000	3.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.395429	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	5.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891973	4.586404	8.000000	2.000000	4.000000	25.000000	5.000000	30.000000	8.000000	3.000000	1.000000	403.000000	329.000000	1.000000	0.000000	0.083355	1.000000	4.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.694431	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	1.000000	0.096296	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200422	4.586404	8.000000	1.000000	4.000000	25.000000	5.000000	30.000000	8.000000	3.000000	1.000000	403.000000	329.000000	1.000000	0.000000	0.083355	1.000000	4.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.385982	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	2.000000	0.096296	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891870	4.699836	8.000000	1.000000	5.000000	5.000000	8.000000	15.000000	5.000000	4.000000	1.000000	401.000000	331.000000	1.000000	1.000000	0.083355	0.000000	5.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.807967	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	8.000000	0.096296	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.216990	4.699836	8.000000	2.000000	5.000000	5.000000	8.000000	15.000000	5.000000	4.000000	1.000000	401.000000	331.000000	1.000000	1.000000	0.083355	0.000000	5.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.482846	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	3.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891923	4.716380	8.000000	1.000000	6.000000	9.000000	3.000000	14.000000	8.000000	5.000000	1.000000	409.000000	321.000000	1.000000	0.000000	0.083355	1.000000	6.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.824457	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	7.000000	0.096296	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.275375	4.716380	8.000000	2.000000	6.000000	9.000000	3.000000	14.000000	8.000000	5.000000	1.000000	409.000000	321.000000	1.000000	0.000000	0.083355	1.000000	6.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.441005	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	3.000000	0.096296	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891925	4.705770	8.000000	1.000000	3.000000	23.000000	8.000000	35.000000	4.000000	6.000000	1.000000	418.000000	310.000000	1.000000	1.000000	0.083355	0.000000	3.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.813845	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	7.000000	0.096296	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.266941	4.705770	8.000000	2.000000	3.000000	23.000000	8.000000	35.000000	4.000000	6.000000	1.000000	418.000000	310.000000	1.000000	1.000000	0.083355	0.000000	3.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.438829	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	8.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891923	4.545990	8.000000	2.000000	3.000000	26.000000	8.000000	3.000000	8.000000	7.000000	1.000000	410.000000	312.000000	1.000000	1.000000	0.083355	1.000000	3.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	1.654067	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	4.000000	0.096296	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.150265	4.545990	8.000000	1.000000	3.000000	26.000000	8.000000	3.000000	8.000000	7.000000	1.000000	410.000000	312.000000	1.000000	1.000000	0.083355	1.000000	3.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	0.395725	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	5.000000	0.096296	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891974	4.454464	8.000000	2.000000	2.000000	16.000000	8.000000	10.000000	12.000000	8.000000	1.000000	417.000000	312.000000	1.000000	1.000000	0.083355	0.000000	2.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.562491	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	1.000000	0.096296	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.092077	4.454464	8.000000	1.000000	2.000000	16.000000	8.000000	10.000000	12.000000	8.000000	1.000000	417.000000	312.000000	1.000000	1.000000	0.083355	0.000000	2.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.362387	0.000000	-2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	3.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891923	5.525656	8.000000	1.000000	3.000000	23.000000	8.000000	21.000000	8.000000	9.000000	1.000000	421.000000	306.000000	1.000000	1.000000	0.083355	1.000000	3.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	2.633733	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	6.000000	0.096296	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.942105	5.525656	8.000000	2.000000	3.000000	23.000000	8.000000	21.000000	8.000000	9.000000	1.000000	421.000000	306.000000	1.000000	1.000000	0.083355	1.000000	3.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	0.583552	0.000000	-1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	4.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891870	4.716745	8.000000	1.000000	2.000000	35.000000	8.000000	10.000000	8.000000	10.000000	1.000000	414.000000	303.000000	1.000000	1.000000	0.083355	1.000000	2.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	1.824875	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	8.000000	0.096296	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.233709	4.716745	8.000000	2.000000	2.000000	35.000000	8.000000	10.000000	8.000000	10.000000	1.000000	414.000000	303.000000	1.000000	1.000000	0.083355	1.000000	2.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	0.483036	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	7.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892024	4.551543	8.000000	2.000000	6.000000	16.000000	8.000000	30.000000	8.000000	11.000000	1.000000	407.000000	321.000000	1.000000	1.000000	0.083355	1.000000	6.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	1.659518	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	3.000000	0.096296	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.183807	4.551543	8.000000	1.000000	6.000000	16.000000	8.000000	30.000000	8.000000	11.000000	1.000000	407.000000	321.000000	1.000000	1.000000	0.083355	1.000000	6.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	0.367736	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	3.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891923	4.379257	8.000000	1.000000	3.000000	13.000000	8.000000	28.000000	12.000000	12.000000	1.000000	416.000000	308.000000	1.000000	1.000000	0.083355	0.000000	3.000000	0.000000	1.000000	7.000000	2.000000	0.718750	NaN	0.000000	1.487334	1.000000	1.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	8.000000	0.096296	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.017025	4.379257	8.000000	2.000000	3.000000	13.000000	8.000000	28.000000	12.000000	12.000000	1.000000	416.000000	308.000000	1.000000	1.000000	0.083355	0.000000	3.000000	1.000000	0.000000	7.000000	2.000000	0.718750	NaN	0.000000	0.362232	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	8.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891922	4.372238	8.000000	2.000000	6.000000	18.000000	8.000000	15.000000	8.000000	13.000000	1.000000	417.000000	304.000000	1.000000	1.000000	0.083355	1.000000	6.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	1.480316	1.000000	2.000000	0.000000	
2016.000000	8.000000	10.000000	9.000000	1.000000	0.096296	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.008689	4.372238	8.000000	1.000000	6.000000	18.000000	8.000000	15.000000	8.000000	13.000000	1.000000	417.000000	304.000000	1.000000	1.000000	0.083355	1.000000	6.000000	1.000000	1.000000	7.000000	2.000000	0.718750	NaN	1.000000	0.363549	0.000000	-2.000000	0.000000	
