year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	6.000000	20.000000	8.000000	3.000000	0.066667	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891922	4.284062	3.000000	1.000000	3.000000	22.000000	3.000000	12.000000	2.000000	16.000000	1.000000	445.000000	345.000000	1.000000	1.000000	0.083335	0.000000	3.000000	0.000000	1.000000	4.000000	2.000000	0.562500	NaN	0.000000	1.392140	1.000000	1.000000	1.000000	
2016.000000	6.000000	20.000000	8.000000	1.000000	0.066667	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.900257	3.704027	3.000000	1.000000	6.000000	6.000000	6.000000	28.000000	3.000000	17.000000	1.000000	445.000000	345.000000	1.000000	0.000000	0.083335	1.000000	6.000000	1.000000	0.000000	4.000000	2.000000	0.562500	NaN	0.000000	0.803771	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	8.000000	2.000000	0.066667	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891922	3.800347	3.000000	1.000000	4.000000	31.000000	7.000000	33.000000	3.000000	18.000000	1.000000	446.000000	344.000000	1.000000	0.000000	0.083335	1.000000	4.000000	1.000000	0.000000	4.000000	2.000000	0.562500	NaN	0.000000	0.908425	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	8.000000	4.000000	0.066667	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891871	3.748056	3.000000	1.000000	6.000000	9.000000	10.000000	5.000000	9.000000	19.000000	1.000000	441.000000	346.000000	1.000000	0.000000	0.083335	0.000000	6.000000	0.000000	0.000000	4.000000	2.000000	0.562500	NaN	1.000000	0.856185	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	8.000000	4.000000	0.066667	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900256	3.636930	3.000000	1.000000	3.000000	8.000000	3.000000	20.000000	3.000000	20.000000	1.000000	443.000000	341.000000	1.000000	1.000000	0.083335	1.000000	3.000000	1.000000	1.000000	4.000000	2.000000	0.562500	NaN	1.000000	0.736675	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	8.000000	0.066667	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891924	3.982488	7.000000	2.000000	4.000000	17.000000	1.000000	35.000000	6.000000	1.000000	1.000000	428.000000	312.000000	1.000000	0.000000	0.083335	0.000000	4.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	1.090564	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	5.000000	0.066667	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.880142	7.000000	2.000000	4.000000	17.000000	1.000000	19.000000	5.000000	2.000000	1.000000	436.000000	312.000000	1.000000	0.000000	0.083335	0.000000	4.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.988222	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	6.000000	0.066667	0.000000	1.000000	4.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891817	3.758310	7.000000	2.000000	3.000000	23.000000	7.000000	24.000000	7.000000	3.000000	1.000000	430.000000	307.000000	1.000000	1.000000	0.083335	1.000000	3.000000	1.000000	1.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.866493	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	8.000000	0.066667	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.900253	3.702721	7.000000	2.000000	3.000000	27.000000	8.000000	9.000000	7.000000	4.000000	1.000000	432.000000	306.000000	1.000000	0.000000	0.083335	1.000000	3.000000	1.000000	0.000000	4.000000	2.000000	0.687500	NaN	0.000000	0.802468	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	5.000000	0.066667	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891922	3.676166	7.000000	2.000000	2.000000	10.000000	7.000000	19.000000	2.000000	5.000000	1.000000	431.000000	321.000000	1.000000	1.000000	0.083335	0.000000	2.000000	0.000000	1.000000	4.000000	2.000000	0.687500	NaN	0.000000	0.784244	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	6.000000	0.066667	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891923	3.600848	7.000000	2.000000	4.000000	18.000000	12.000000	25.000000	9.000000	6.000000	1.000000	398.000000	290.000000	1.000000	0.000000	0.083335	0.000000	4.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.708925	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	5.000000	0.066667	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.892023	3.643569	7.000000	2.000000	5.000000	26.000000	8.000000	32.000000	1.000000	7.000000	1.000000	428.000000	301.000000	1.000000	0.000000	0.083335	0.000000	5.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.751546	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	7.000000	0.066667	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891922	4.900467	7.000000	2.000000	4.000000	34.000000	2.000000	15.000000	12.000000	8.000000	1.000000	422.000000	297.000000	1.000000	0.000000	0.083335	0.000000	4.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	2.008545	1.000000	1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	5.000000	0.066667	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891971	3.662162	7.000000	2.000000	2.000000	14.000000	3.000000	14.000000	8.000000	9.000000	1.000000	414.000000	301.000000	1.000000	0.000000	0.083335	0.000000	2.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.770190	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	6.000000	0.066667	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891925	3.619410	7.000000	2.000000	6.000000	26.000000	3.000000	32.000000	9.000000	10.000000	1.000000	418.000000	301.000000	1.000000	0.000000	0.083335	0.000000	6.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.727486	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	5.000000	0.066667	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891920	3.605518	7.000000	2.000000	2.000000	31.000000	6.000000	1.000000	6.000000	11.000000	1.000000	418.000000	294.000000	1.000000	0.000000	0.083335	0.000000	2.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.713598	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	6.000000	0.066667	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891925	3.604930	7.000000	2.000000	2.000000	9.000000	2.000000	17.000000	2.000000	12.000000	1.000000	413.000000	302.000000	1.000000	0.000000	0.083335	0.000000	2.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.713005	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	7.000000	0.066667	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891922	3.884501	7.000000	2.000000	5.000000	20.000000	7.000000	7.000000	7.000000	13.000000	1.000000	423.000000	304.000000	1.000000	1.000000	0.083335	1.000000	5.000000	1.000000	1.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.992579	1.000000	1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	6.000000	0.066667	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891924	3.618227	7.000000	2.000000	5.000000	19.000000	7.000000	5.000000	7.000000	14.000000	1.000000	424.000000	305.000000	1.000000	1.000000	0.083335	1.000000	5.000000	1.000000	1.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.726303	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	8.000000	0.066667	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.891921	3.601899	7.000000	2.000000	3.000000	8.000000	3.000000	22.000000	7.000000	15.000000	1.000000	426.000000	305.000000	1.000000	0.000000	0.083335	1.000000	3.000000	1.000000	0.000000	4.000000	2.000000	0.687500	NaN	0.000000	0.709978	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	9.000000	8.000000	0.066667	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.891871	3.673203	7.000000	2.000000	4.000000	12.000000	11.000000	7.000000	12.000000	16.000000	1.000000	425.000000	313.000000	1.000000	0.000000	0.083335	0.000000	4.000000	0.000000	0.000000	4.000000	2.000000	0.687500	NaN	1.000000	0.781331	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891973	4.736655	1.000000	1.000000	3.000000	7.000000	1.000000	17.000000	1.000000	1.000000	1.000000	445.000000	377.000000	1.000000	1.000000	0.083335	1.000000	3.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	1.844682	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	8.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.142070	4.736655	1.000000	2.000000	3.000000	7.000000	1.000000	17.000000	1.000000	1.000000	1.000000	445.000000	377.000000	1.000000	1.000000	0.083335	1.000000	3.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	0.594585	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891921	4.408360	1.000000	1.000000	5.000000	33.000000	3.000000	20.000000	1.000000	2.000000	1.000000	450.000000	366.000000	1.000000	0.000000	0.083335	1.000000	5.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.516438	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	6.000000	0.066667	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.050356	4.408360	1.000000	2.000000	5.000000	33.000000	3.000000	20.000000	1.000000	2.000000	1.000000	450.000000	366.000000	1.000000	0.000000	0.083335	1.000000	5.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.358004	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	8.000000	0.066667	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891819	4.324465	1.000000	2.000000	2.000000	5.000000	1.000000	26.000000	1.000000	3.000000	1.000000	440.000000	368.000000	1.000000	1.000000	0.083335	1.000000	2.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	1.432646	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.967066	4.324465	1.000000	1.000000	2.000000	5.000000	1.000000	26.000000	1.000000	3.000000	1.000000	440.000000	368.000000	1.000000	1.000000	0.083335	1.000000	2.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	0.357399	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891923	4.317997	1.000000	1.000000	4.000000	17.000000	6.000000	29.000000	1.000000	4.000000	1.000000	450.000000	371.000000	1.000000	0.000000	0.083335	1.000000	4.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.426073	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	5.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958633	4.317997	1.000000	2.000000	4.000000	17.000000	6.000000	29.000000	1.000000	4.000000	1.000000	450.000000	371.000000	1.000000	0.000000	0.083335	1.000000	4.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.359364	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	5.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891971	4.338443	1.000000	2.000000	3.000000	5.000000	12.000000	23.000000	1.000000	5.000000	1.000000	450.000000	375.000000	1.000000	0.000000	0.083335	1.000000	3.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.446472	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	1.000000	0.066667	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.975402	4.338443	1.000000	1.000000	3.000000	5.000000	12.000000	23.000000	1.000000	5.000000	1.000000	450.000000	375.000000	1.000000	0.000000	0.083335	1.000000	3.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.363041	0.000000	-2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	8.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.892022	4.321335	1.000000	2.000000	4.000000	25.000000	2.000000	30.000000	1.000000	6.000000	1.000000	444.000000	381.000000	1.000000	0.000000	0.083335	1.000000	4.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.429312	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958783	4.321335	1.000000	1.000000	4.000000	25.000000	2.000000	30.000000	1.000000	6.000000	1.000000	444.000000	381.000000	1.000000	0.000000	0.083335	1.000000	4.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.362552	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	7.000000	0.066667	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891818	4.683750	1.000000	2.000000	2.000000	20.000000	11.000000	17.000000	1.000000	7.000000	1.000000	446.000000	378.000000	1.000000	0.000000	0.083335	1.000000	2.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.791932	1.000000	1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.008683	4.683750	1.000000	1.000000	2.000000	20.000000	11.000000	17.000000	1.000000	7.000000	1.000000	446.000000	378.000000	1.000000	0.000000	0.083335	1.000000	2.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.675067	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891921	4.530365	1.000000	1.000000	5.000000	15.000000	1.000000	29.000000	1.000000	8.000000	1.000000	445.000000	385.000000	1.000000	1.000000	0.083335	1.000000	5.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	1.638445	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	8.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.083695	4.530365	1.000000	2.000000	5.000000	15.000000	1.000000	29.000000	1.000000	8.000000	1.000000	445.000000	385.000000	1.000000	1.000000	0.083335	1.000000	5.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	0.446671	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891921	4.943081	1.000000	1.000000	3.000000	28.000000	1.000000	29.000000	5.000000	9.000000	1.000000	448.000000	380.000000	1.000000	1.000000	0.083335	0.000000	3.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	2.051159	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	6.000000	0.066667	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.958681	4.943081	1.000000	2.000000	3.000000	28.000000	1.000000	29.000000	5.000000	9.000000	1.000000	448.000000	380.000000	1.000000	1.000000	0.083335	0.000000	3.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.984399	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	6.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900258	5.077566	1.000000	2.000000	2.000000	10.000000	6.000000	15.000000	2.000000	10.000000	1.000000	441.000000	370.000000	1.000000	0.000000	0.083335	0.000000	2.000000	0.000000	0.000000	4.000000	2.000000	0.656250	NaN	1.000000	2.177308	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.358667	5.077566	1.000000	1.000000	2.000000	10.000000	6.000000	15.000000	2.000000	10.000000	1.000000	441.000000	370.000000	1.000000	0.000000	0.083335	0.000000	2.000000	0.000000	0.000000	4.000000	2.000000	0.656250	NaN	1.000000	0.718898	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	7.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891819	4.891932	1.000000	2.000000	4.000000	5.000000	1.000000	31.000000	1.000000	11.000000	1.000000	445.000000	370.000000	1.000000	1.000000	0.083335	1.000000	4.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	2.000113	1.000000	1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.183703	4.891932	1.000000	1.000000	4.000000	5.000000	1.000000	31.000000	1.000000	11.000000	1.000000	445.000000	370.000000	1.000000	1.000000	0.083335	1.000000	4.000000	1.000000	1.000000	4.000000	2.000000	0.656250	NaN	1.000000	0.708229	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	8.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891972	4.486958	1.000000	2.000000	5.000000	22.000000	5.000000	24.000000	1.000000	12.000000	1.000000	444.000000	375.000000	1.000000	0.000000	0.083335	1.000000	5.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.594986	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.967067	4.486958	1.000000	1.000000	5.000000	22.000000	5.000000	24.000000	1.000000	12.000000	1.000000	444.000000	375.000000	1.000000	0.000000	0.083335	1.000000	5.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.519891	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	NaN	0.066667	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.454113	NaN	2.106963	1.000000	1.000000	5.000000	21.000000	10.000000	12.000000	1.000000	13.000000	0.000000	451.000000	391.000000	1.000000	0.000000	0.083335	1.000000	5.000000	1.000000	0.000000	4.000000	2.000000	0.656250	-0.420933	0.000000	NaN	0.000000	NaN	1.000000	
2016.000000	6.000000	20.000000	10.000000	NaN	0.066667	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.454113	NaN	2.106963	1.000000	2.000000	5.000000	21.000000	10.000000	12.000000	1.000000	13.000000	0.000000	451.000000	391.000000	1.000000	0.000000	0.083335	1.000000	5.000000	0.000000	1.000000	4.000000	2.000000	0.656250	-0.420933	0.000000	NaN	0.000000	NaN	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.900255	4.663905	1.000000	1.000000	3.000000	13.000000	9.000000	29.000000	5.000000	14.000000	1.000000	447.000000	367.000000	1.000000	0.000000	0.083335	0.000000	3.000000	0.000000	0.000000	4.000000	2.000000	0.656250	NaN	1.000000	1.763650	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	6.000000	0.066667	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.175320	4.663905	1.000000	2.000000	3.000000	13.000000	9.000000	29.000000	5.000000	14.000000	1.000000	447.000000	367.000000	1.000000	0.000000	0.083335	0.000000	3.000000	0.000000	0.000000	4.000000	2.000000	0.656250	NaN	1.000000	0.488586	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	6.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.891875	4.651417	1.000000	2.000000	4.000000	5.000000	8.000000	6.000000	1.000000	15.000000	1.000000	447.000000	384.000000	1.000000	0.000000	0.083335	1.000000	4.000000	1.000000	0.000000	4.000000	2.000000	0.656250	NaN	0.000000	1.759542	0.000000	-1.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	4.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.175367	4.651417	1.000000	1.000000	4.000000	5.000000	8.000000	6.000000	1.000000	15.000000	1.000000	447.000000	384.000000	1.000000	0.000000	0.083335	1.000000	4.000000	0.000000	1.000000	4.000000	2.000000	0.656250	NaN	0.000000	0.476050	1.000000	2.000000	1.000000	
2016.000000	6.000000	20.000000	10.000000	2.000000	0.066667	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.891973	4.434280	1.000000	1.000000	5.000000	3.000000	10.000000	22.000000	2.000000	16.000000	1.000000	442.000000	380.000000	1.000000	0.000000	0.083335	0.000000	5.000000	0.000000	0.000000	4.000000	2.000000	0.656250	NaN	1.000000	1.542307	0.000000	-1.000000	1.000000	
