year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.118519	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.692218	6.374023	10.000000	1.000000	6.000000	27.000000	10.000000	14.000000	10.000000	1.000000	1.000000	404.000000	314.000000	1.000000	1.000000	0.066666	1.000000	6.000000	1.000000	1.000000	10.000000	2.000000	0.750000	NaN	1.000000	0.681804	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716908	5.241479	10.000000	1.000000	4.000000	2.000000	11.000000	11.000000	4.000000	2.000000	1.000000	405.000000	290.000000	1.000000	0.000000	0.066666	0.000000	4.000000	0.000000	0.000000	10.000000	2.000000	0.750000	NaN	1.000000	2.524571	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.118519	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.550400	5.241479	10.000000	2.000000	4.000000	2.000000	11.000000	11.000000	4.000000	2.000000	1.000000	405.000000	290.000000	1.000000	0.000000	0.066666	0.000000	4.000000	0.000000	0.000000	10.000000	2.000000	0.750000	NaN	1.000000	0.691079	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716905	4.930906	10.000000	2.000000	6.000000	9.000000	10.000000	14.000000	11.000000	3.000000	1.000000	397.000000	291.000000	1.000000	1.000000	0.066666	0.000000	6.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	2.214001	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.118519	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.208706	4.930906	10.000000	1.000000	6.000000	9.000000	10.000000	14.000000	11.000000	3.000000	1.000000	397.000000	291.000000	1.000000	1.000000	0.066666	0.000000	6.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.722200	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716908	5.818375	10.000000	2.000000	5.000000	18.000000	6.000000	35.000000	6.000000	4.000000	1.000000	399.000000	295.000000	1.000000	0.000000	0.066666	0.000000	5.000000	0.000000	0.000000	10.000000	2.000000	0.750000	NaN	1.000000	3.101467	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.192126	5.818375	10.000000	1.000000	5.000000	18.000000	6.000000	35.000000	6.000000	4.000000	1.000000	399.000000	295.000000	1.000000	0.000000	0.066666	0.000000	5.000000	0.000000	0.000000	10.000000	2.000000	0.750000	NaN	1.000000	0.626249	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.118519	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	5.421764	10.000000	1.000000	5.000000	12.000000	7.000000	2.000000	10.000000	5.000000	1.000000	394.000000	303.000000	1.000000	0.000000	0.066666	1.000000	5.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	2.704857	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.742034	5.421764	10.000000	2.000000	5.000000	12.000000	7.000000	2.000000	10.000000	5.000000	1.000000	394.000000	303.000000	1.000000	0.000000	0.066666	1.000000	5.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.679730	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.118519	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	6.931954	10.000000	1.000000	3.000000	6.000000	4.000000	29.000000	10.000000	6.000000	1.000000	393.000000	304.000000	1.000000	0.000000	0.066666	1.000000	3.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	4.215048	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	6.242215	6.931954	10.000000	2.000000	3.000000	6.000000	4.000000	29.000000	10.000000	6.000000	1.000000	393.000000	304.000000	1.000000	0.000000	0.066666	1.000000	3.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.689739	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	4.000000	0.118519	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	4.698109	10.000000	1.000000	4.000000	4.000000	10.000000	31.000000	10.000000	7.000000	1.000000	391.000000	307.000000	1.000000	1.000000	0.066666	1.000000	4.000000	1.000000	1.000000	10.000000	2.000000	0.750000	NaN	1.000000	1.981204	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.117030	4.698109	10.000000	2.000000	4.000000	4.000000	10.000000	31.000000	10.000000	7.000000	1.000000	391.000000	307.000000	1.000000	1.000000	0.066666	1.000000	4.000000	1.000000	1.000000	10.000000	2.000000	0.750000	NaN	1.000000	0.581079	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716908	5.515869	10.000000	2.000000	6.000000	17.000000	10.000000	35.000000	2.000000	8.000000	1.000000	396.000000	300.000000	1.000000	1.000000	0.066666	0.000000	6.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	2.798961	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	3.000000	0.118519	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.842096	5.515869	10.000000	1.000000	6.000000	17.000000	10.000000	35.000000	2.000000	8.000000	1.000000	396.000000	300.000000	1.000000	1.000000	0.066666	0.000000	6.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.673773	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	4.000000	0.118519	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.717007	4.817856	10.000000	1.000000	3.000000	13.000000	10.000000	5.000000	10.000000	9.000000	1.000000	391.000000	306.000000	1.000000	1.000000	0.066666	1.000000	3.000000	1.000000	1.000000	10.000000	2.000000	0.750000	NaN	1.000000	2.100849	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.118519	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.075359	4.817856	10.000000	2.000000	3.000000	13.000000	10.000000	5.000000	10.000000	9.000000	1.000000	391.000000	306.000000	1.000000	1.000000	0.066666	1.000000	3.000000	1.000000	1.000000	10.000000	2.000000	0.750000	NaN	1.000000	0.742498	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	5.038605	10.000000	1.000000	4.000000	32.000000	2.000000	5.000000	12.000000	10.000000	1.000000	393.000000	294.000000	1.000000	0.000000	0.066666	0.000000	4.000000	0.000000	0.000000	10.000000	2.000000	0.750000	NaN	1.000000	2.321699	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.383720	5.038605	10.000000	2.000000	4.000000	32.000000	2.000000	5.000000	12.000000	10.000000	1.000000	393.000000	294.000000	1.000000	0.000000	0.066666	0.000000	4.000000	0.000000	0.000000	10.000000	2.000000	0.750000	NaN	1.000000	0.654885	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716905	5.941101	10.000000	2.000000	4.000000	8.000000	10.000000	5.000000	8.000000	11.000000	1.000000	391.000000	300.000000	1.000000	1.000000	0.066666	0.000000	4.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	3.224196	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	5.308800	5.941101	10.000000	1.000000	4.000000	8.000000	10.000000	5.000000	8.000000	11.000000	1.000000	391.000000	300.000000	1.000000	1.000000	0.066666	0.000000	4.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.632301	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.118519	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716905	6.384141	10.000000	1.000000	3.000000	31.000000	4.000000	12.000000	10.000000	12.000000	1.000000	393.000000	298.000000	1.000000	0.000000	0.066666	1.000000	3.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	3.667236	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	5.000000	0.118519	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.833849	6.384141	10.000000	2.000000	3.000000	31.000000	4.000000	12.000000	10.000000	12.000000	1.000000	393.000000	298.000000	1.000000	0.000000	0.066666	1.000000	3.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.550292	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	1.000000	0.118519	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716902	5.549847	10.000000	1.000000	5.000000	23.000000	10.000000	22.000000	7.000000	13.000000	1.000000	392.000000	287.000000	1.000000	1.000000	0.066666	0.000000	5.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	2.832945	0.000000	-2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.883761	5.549847	10.000000	2.000000	5.000000	23.000000	10.000000	22.000000	7.000000	13.000000	1.000000	392.000000	287.000000	1.000000	1.000000	0.066666	0.000000	5.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.666086	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	8.000000	0.118519	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	5.005983	10.000000	2.000000	6.000000	28.000000	1.000000	26.000000	10.000000	14.000000	1.000000	392.000000	297.000000	1.000000	0.000000	0.066666	1.000000	6.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	2.289077	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.083693	5.005983	10.000000	1.000000	6.000000	28.000000	1.000000	26.000000	10.000000	14.000000	1.000000	392.000000	297.000000	1.000000	0.000000	0.066666	1.000000	6.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.922290	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	7.000000	0.118519	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	4.839851	10.000000	2.000000	2.000000	23.000000	6.000000	14.000000	10.000000	15.000000	1.000000	388.000000	285.000000	1.000000	0.000000	0.066666	1.000000	2.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	2.122944	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.225374	4.839851	10.000000	1.000000	2.000000	23.000000	6.000000	14.000000	10.000000	15.000000	1.000000	388.000000	285.000000	1.000000	0.000000	0.066666	1.000000	2.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.614476	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	6.000000	0.118519	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716905	6.035762	10.000000	2.000000	5.000000	20.000000	5.000000	1.000000	10.000000	16.000000	1.000000	383.000000	287.000000	1.000000	0.000000	0.066666	1.000000	5.000000	1.000000	0.000000	10.000000	2.000000	0.750000	NaN	0.000000	3.318857	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	9.000000	2.000000	0.118519	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.367139	6.035762	10.000000	1.000000	5.000000	20.000000	5.000000	1.000000	10.000000	16.000000	1.000000	383.000000	287.000000	1.000000	0.000000	0.066666	1.000000	5.000000	0.000000	1.000000	10.000000	2.000000	0.750000	NaN	0.000000	0.668623	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	6.000000	0.118519	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	7.020881	1.000000	2.000000	2.000000	31.000000	1.000000	13.000000	11.000000	1.000000	1.000000	408.000000	315.000000	1.000000	1.000000	0.066666	0.000000	2.000000	0.000000	1.000000	10.000000	2.000000	0.687500	NaN	0.000000	4.303975	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	6.217216	7.020881	1.000000	1.000000	2.000000	31.000000	1.000000	13.000000	11.000000	1.000000	1.000000	408.000000	315.000000	1.000000	1.000000	0.066666	0.000000	2.000000	1.000000	0.000000	10.000000	2.000000	0.687500	NaN	0.000000	0.803665	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	8.000000	0.118519	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716958	4.893936	1.000000	2.000000	5.000000	22.000000	1.000000	34.000000	1.000000	2.000000	1.000000	381.000000	332.000000	1.000000	1.000000	0.066666	1.000000	5.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	2.176979	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.158749	4.893936	1.000000	1.000000	5.000000	22.000000	1.000000	34.000000	1.000000	2.000000	1.000000	381.000000	332.000000	1.000000	1.000000	0.066666	1.000000	5.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	0.735187	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.717008	5.700854	1.000000	1.000000	4.000000	33.000000	1.000000	22.000000	7.000000	3.000000	1.000000	404.000000	322.000000	1.000000	1.000000	0.066666	0.000000	4.000000	0.000000	1.000000	10.000000	2.000000	0.687500	NaN	0.000000	2.983846	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	8.000000	0.118519	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.025543	5.700854	1.000000	2.000000	4.000000	33.000000	1.000000	22.000000	7.000000	3.000000	1.000000	404.000000	322.000000	1.000000	1.000000	0.066666	0.000000	4.000000	1.000000	0.000000	10.000000	2.000000	0.687500	NaN	0.000000	0.675312	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716912	5.861460	1.000000	1.000000	6.000000	29.000000	1.000000	27.000000	1.000000	4.000000	1.000000	385.000000	318.000000	1.000000	1.000000	0.066666	1.000000	6.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	3.144548	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	8.000000	0.118519	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.242129	5.861460	1.000000	2.000000	6.000000	29.000000	1.000000	27.000000	1.000000	4.000000	1.000000	385.000000	318.000000	1.000000	1.000000	0.066666	1.000000	6.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	0.619331	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	2.000000	0.118519	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716853	5.025795	1.000000	1.000000	5.000000	15.000000	1.000000	30.000000	1.000000	5.000000	1.000000	382.000000	309.000000	1.000000	1.000000	0.066666	1.000000	5.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	2.308942	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	7.000000	0.118519	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308711	5.025795	1.000000	2.000000	5.000000	15.000000	1.000000	30.000000	1.000000	5.000000	1.000000	382.000000	309.000000	1.000000	1.000000	0.066666	1.000000	5.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	0.717084	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716905	4.821246	1.000000	1.000000	4.000000	10.000000	1.000000	29.000000	7.000000	6.000000	1.000000	380.000000	300.000000	1.000000	1.000000	0.066666	0.000000	4.000000	0.000000	1.000000	10.000000	2.000000	0.687500	NaN	0.000000	2.104341	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	8.000000	0.118519	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.167033	4.821246	1.000000	2.000000	4.000000	10.000000	1.000000	29.000000	7.000000	6.000000	1.000000	380.000000	300.000000	1.000000	1.000000	0.066666	0.000000	4.000000	1.000000	0.000000	10.000000	2.000000	0.687500	NaN	0.000000	0.654213	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	6.000000	0.118519	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716904	6.152830	1.000000	2.000000	2.000000	4.000000	4.000000	31.000000	1.000000	7.000000	1.000000	399.000000	318.000000	1.000000	0.000000	0.066666	1.000000	2.000000	1.000000	0.000000	10.000000	2.000000	0.687500	NaN	0.000000	3.435926	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	2.000000	0.118519	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.733836	6.152830	1.000000	1.000000	2.000000	4.000000	4.000000	31.000000	1.000000	7.000000	1.000000	399.000000	318.000000	1.000000	0.000000	0.066666	1.000000	2.000000	0.000000	1.000000	10.000000	2.000000	0.687500	NaN	0.000000	0.418994	0.000000	-1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	8.000000	0.118519	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.716906	4.853373	1.000000	2.000000	6.000000	35.000000	1.000000	29.000000	1.000000	8.000000	1.000000	412.000000	297.000000	1.000000	1.000000	0.066666	1.000000	6.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	2.136467	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.192036	4.853373	1.000000	1.000000	6.000000	35.000000	1.000000	29.000000	1.000000	8.000000	1.000000	412.000000	297.000000	1.000000	1.000000	0.066666	1.000000	6.000000	1.000000	1.000000	10.000000	2.000000	0.687500	NaN	1.000000	0.661337	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716869	4.942181	1.000000	1.000000	6.000000	20.000000	12.000000	31.000000	4.000000	9.000000	1.000000	403.000000	297.000000	1.000000	0.000000	0.066666	0.000000	6.000000	0.000000	0.000000	10.000000	2.000000	0.687500	NaN	1.000000	2.225312	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	8.000000	0.118519	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.283662	4.942181	1.000000	2.000000	6.000000	20.000000	12.000000	31.000000	4.000000	9.000000	1.000000	403.000000	297.000000	1.000000	0.000000	0.066666	0.000000	6.000000	0.000000	0.000000	10.000000	2.000000	0.687500	NaN	1.000000	0.658519	1.000000	2.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	3.000000	0.118519	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.716858	4.870812	1.000000	1.000000	3.000000	1.000000	1.000000	33.000000	5.000000	10.000000	1.000000	404.000000	285.000000	1.000000	1.000000	0.066666	0.000000	3.000000	0.000000	1.000000	10.000000	2.000000	0.687500	NaN	0.000000	2.153954	1.000000	1.000000	0.000000	
2016.000000	8.000000	23.000000	10.000000	6.000000	0.118519	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.183705	4.870812	1.000000	2.000000	3.000000	1.000000	1.000000	33.000000	5.000000	10.000000	1.000000	404.000000	285.000000	1.000000	1.000000	0.066666	0.000000	3.000000	1.000000	0.000000	10.000000	2.000000	0.687500	NaN	0.000000	0.687107	0.000000	-1.000000	0.000000	
