year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	5.000000	10.000000	5.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.700412	5.157697	10.000000	2.000000	3.000000	16.000000	2.000000	8.000000	10.000000	15.000000	1.000000	421.000000	292.000000	2.000000	0.000000	0.125053	1.000000	4.000000	0.000000	1.000000	8.000000	1.000000	0.968750	NaN	0.000000	0.457286	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	10.000000	5.000000	0.088889	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391914	5.234435	10.000000	2.000000	3.000000	4.000000	10.000000	35.000000	10.000000	16.000000	1.000000	416.000000	295.000000	2.000000	1.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.968750	NaN	1.000000	1.842522	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	10.000000	2.000000	0.088889	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.692081	5.234435	10.000000	1.000000	3.000000	4.000000	10.000000	35.000000	10.000000	16.000000	1.000000	416.000000	295.000000	2.000000	1.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.968750	NaN	1.000000	0.542355	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	4.000000	0.088889	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391814	4.386915	3.000000	1.000000	3.000000	29.000000	3.000000	6.000000	10.000000	1.000000	1.000000	420.000000	292.000000	2.000000	1.000000	0.125053	0.000000	3.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.995101	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	3.000000	0.088889	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400299	4.239915	3.000000	1.000000	6.000000	16.000000	8.000000	20.000000	3.000000	2.000000	1.000000	431.000000	298.000000	2.000000	0.000000	0.125053	1.000000	6.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.839616	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	4.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391966	4.279827	3.000000	1.000000	5.000000	12.000000	3.000000	26.000000	3.000000	3.000000	1.000000	426.000000	297.000000	2.000000	1.000000	0.125053	1.000000	2.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.887861	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	1.000000	0.088889	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391915	4.217746	3.000000	1.000000	5.000000	13.000000	3.000000	14.000000	3.000000	4.000000	1.000000	425.000000	305.000000	2.000000	1.000000	0.125053	1.000000	3.000000	0.000000	1.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.825830	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	3.000000	0.088889	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.246064	3.000000	1.000000	6.000000	4.000000	6.000000	26.000000	12.000000	5.000000	1.000000	423.000000	306.000000	2.000000	0.000000	0.125053	0.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.875000	NaN	1.000000	0.854099	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	2.000000	0.088889	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400299	4.273317	3.000000	1.000000	4.000000	29.000000	9.000000	4.000000	5.000000	6.000000	1.000000	425.000000	303.000000	2.000000	0.000000	0.125053	0.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.875000	NaN	1.000000	0.873018	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	4.000000	0.088889	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.391963	4.114334	3.000000	1.000000	5.000000	19.000000	3.000000	17.000000	3.000000	7.000000	1.000000	425.000000	297.000000	2.000000	1.000000	0.125053	1.000000	6.000000	0.000000	0.000000	8.000000	1.000000	0.875000	NaN	1.000000	0.722371	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	1.000000	0.088889	1.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392014	4.211220	3.000000	1.000000	6.000000	28.000000	4.000000	33.000000	7.000000	8.000000	1.000000	424.000000	298.000000	2.000000	0.000000	0.125053	0.000000	6.000000	0.000000	1.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.819206	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	4.000000	0.088889	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.391957	4.428936	3.000000	1.000000	6.000000	14.000000	8.000000	12.000000	6.000000	9.000000	1.000000	422.000000	310.000000	2.000000	0.000000	0.125053	0.000000	6.000000	0.000000	0.000000	8.000000	1.000000	0.875000	NaN	1.000000	1.036979	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	3.000000	0.088889	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400348	4.204154	3.000000	1.000000	5.000000	3.000000	2.000000	11.000000	5.000000	10.000000	1.000000	424.000000	296.000000	2.000000	0.000000	0.125053	0.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.875000	NaN	1.000000	0.803806	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	3.000000	0.088889	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.209336	3.000000	1.000000	3.000000	1.000000	3.000000	7.000000	3.000000	11.000000	1.000000	422.000000	300.000000	2.000000	1.000000	0.125053	1.000000	4.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.817371	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	4.000000	0.088889	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391963	4.356495	3.000000	1.000000	6.000000	16.000000	12.000000	14.000000	6.000000	12.000000	1.000000	424.000000	294.000000	2.000000	0.000000	0.125053	0.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.964532	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	4.000000	0.088889	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391968	4.107744	3.000000	1.000000	2.000000	31.000000	3.000000	30.000000	3.000000	13.000000	1.000000	423.000000	294.000000	2.000000	1.000000	0.125053	1.000000	3.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.715776	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	1.000000	0.088889	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400350	4.241954	3.000000	1.000000	3.000000	30.000000	5.000000	21.000000	10.000000	14.000000	1.000000	421.000000	299.000000	2.000000	0.000000	0.125053	0.000000	2.000000	0.000000	1.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.841604	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	2.000000	0.088889	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391962	4.230052	3.000000	1.000000	2.000000	16.000000	3.000000	22.000000	1.000000	15.000000	1.000000	425.000000	293.000000	2.000000	1.000000	0.125053	0.000000	6.000000	0.000000	0.000000	8.000000	1.000000	0.875000	NaN	1.000000	0.838090	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	11.000000	1.000000	0.088889	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391966	4.335430	3.000000	1.000000	2.000000	18.000000	4.000000	30.000000	3.000000	16.000000	1.000000	427.000000	290.000000	2.000000	0.000000	0.125053	1.000000	3.000000	0.000000	1.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.943464	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	5.000000	0.088889	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.391965	4.309230	6.000000	2.000000	2.000000	15.000000	6.000000	26.000000	12.000000	1.000000	1.000000	419.000000	319.000000	2.000000	1.000000	0.125053	0.000000	3.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.917265	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	7.000000	0.088889	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400248	4.171990	6.000000	2.000000	3.000000	30.000000	6.000000	30.000000	1.000000	2.000000	1.000000	417.000000	307.000000	2.000000	1.000000	0.125053	0.000000	2.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.771742	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	8.000000	0.088889	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391941	4.177487	6.000000	2.000000	5.000000	12.000000	9.000000	34.000000	11.000000	3.000000	1.000000	420.000000	323.000000	2.000000	0.000000	0.125053	0.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.785546	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	5.000000	0.088889	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391968	4.162698	6.000000	2.000000	6.000000	31.000000	7.000000	16.000000	8.000000	4.000000	1.000000	418.000000	320.000000	2.000000	0.000000	0.125053	0.000000	2.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.770730	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	7.000000	0.088889	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391963	4.296490	6.000000	2.000000	6.000000	12.000000	9.000000	11.000000	10.000000	5.000000	1.000000	421.000000	313.000000	2.000000	0.000000	0.125053	0.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.904527	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	8.000000	0.088889	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400302	4.306155	6.000000	2.000000	2.000000	31.000000	6.000000	4.000000	6.000000	6.000000	1.000000	422.000000	307.000000	2.000000	1.000000	0.125053	1.000000	3.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.905853	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	7.000000	0.088889	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.131991	6.000000	2.000000	4.000000	21.000000	1.000000	27.000000	6.000000	7.000000	1.000000	422.000000	314.000000	2.000000	0.000000	0.125053	1.000000	5.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.740025	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	8.000000	0.088889	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392015	4.359951	6.000000	2.000000	5.000000	32.000000	6.000000	17.000000	6.000000	8.000000	1.000000	416.000000	312.000000	2.000000	1.000000	0.125053	1.000000	2.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.967936	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	6.000000	0.088889	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391963	4.324563	6.000000	2.000000	4.000000	7.000000	6.000000	26.000000	6.000000	9.000000	1.000000	426.000000	308.000000	2.000000	1.000000	0.125053	1.000000	6.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.932600	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	5.000000	0.088889	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400301	4.346818	6.000000	2.000000	5.000000	20.000000	6.000000	25.000000	1.000000	10.000000	1.000000	413.000000	312.000000	2.000000	1.000000	0.125053	0.000000	6.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.946516	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	7.000000	0.088889	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392016	4.300076	6.000000	2.000000	5.000000	28.000000	3.000000	8.000000	6.000000	11.000000	1.000000	414.000000	303.000000	2.000000	0.000000	0.125053	1.000000	4.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.908060	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	8.000000	0.088889	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.301839	6.000000	2.000000	6.000000	11.000000	6.000000	13.000000	6.000000	12.000000	1.000000	418.000000	309.000000	2.000000	1.000000	0.125053	1.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.909874	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	7.000000	0.088889	0.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391966	4.410875	6.000000	2.000000	2.000000	25.000000	10.000000	20.000000	6.000000	13.000000	1.000000	416.000000	304.000000	2.000000	0.000000	0.125053	1.000000	2.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.018908	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	8.000000	0.088889	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400300	4.352377	6.000000	2.000000	3.000000	12.000000	3.000000	16.000000	6.000000	14.000000	1.000000	413.000000	316.000000	2.000000	0.000000	0.125053	1.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.952077	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	8.000000	0.088889	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392017	4.221915	6.000000	2.000000	3.000000	23.000000	10.000000	27.000000	4.000000	15.000000	1.000000	411.000000	311.000000	2.000000	0.000000	0.125053	0.000000	4.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.829898	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	12.000000	5.000000	0.088889	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.278195	6.000000	2.000000	5.000000	16.000000	6.000000	1.000000	3.000000	16.000000	1.000000	412.000000	311.000000	2.000000	1.000000	0.125053	0.000000	5.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.886229	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	4.000000	0.074074	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.508642	4.677998	9.000000	1.000000	3.000000	4.000000	9.000000	20.000000	2.000000	1.000000	1.000000	407.000000	311.000000	1.000000	1.000000	0.124974	0.000000	3.000000	0.000000	1.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.169356	1.000000	2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	1.000000	0.074074	1.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416922	4.654724	9.000000	1.000000	4.000000	16.000000	3.000000	18.000000	10.000000	2.000000	1.000000	412.000000	303.000000	1.000000	0.000000	0.124974	0.000000	4.000000	0.000000	0.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.237802	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	2.000000	0.074074	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416869	4.956321	9.000000	1.000000	6.000000	10.000000	1.000000	4.000000	4.000000	3.000000	1.000000	412.000000	299.000000	1.000000	0.000000	0.124974	0.000000	6.000000	0.000000	0.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.539452	0.000000	-1.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	1.000000	0.074074	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.416972	4.891192	9.000000	1.000000	5.000000	15.000000	6.000000	3.000000	9.000000	4.000000	1.000000	411.000000	292.000000	1.000000	0.000000	0.124974	1.000000	5.000000	1.000000	0.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.474219	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	2.000000	0.074074	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416932	4.626547	9.000000	1.000000	3.000000	25.000000	9.000000	30.000000	10.000000	5.000000	1.000000	416.000000	282.000000	1.000000	1.000000	0.124974	0.000000	3.000000	0.000000	1.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.209615	0.000000	-1.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	1.000000	0.074074	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416968	4.670091	9.000000	1.000000	2.000000	20.000000	9.000000	24.000000	11.000000	6.000000	1.000000	419.000000	284.000000	1.000000	1.000000	0.124974	0.000000	2.000000	0.000000	1.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.253124	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	4.000000	0.074074	0.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416967	4.579533	9.000000	1.000000	5.000000	33.000000	4.000000	21.000000	9.000000	7.000000	1.000000	417.000000	293.000000	1.000000	0.000000	0.124974	1.000000	5.000000	1.000000	0.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.162566	1.000000	2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	3.000000	0.074074	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416972	4.578006	9.000000	1.000000	4.000000	24.000000	9.000000	12.000000	9.000000	8.000000	1.000000	418.000000	279.000000	1.000000	1.000000	0.124974	1.000000	4.000000	1.000000	1.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.161034	1.000000	1.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	1.000000	0.074074	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.417020	4.613664	9.000000	1.000000	2.000000	23.000000	8.000000	2.000000	9.000000	9.000000	1.000000	422.000000	275.000000	1.000000	0.000000	0.124974	1.000000	2.000000	1.000000	0.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.196643	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	2.000000	0.074074	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.416917	4.541745	9.000000	1.000000	2.000000	25.000000	10.000000	32.000000	9.000000	10.000000	1.000000	420.000000	269.000000	1.000000	0.000000	0.124974	1.000000	2.000000	1.000000	0.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.124827	0.000000	-1.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	3.000000	0.074074	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416965	4.617392	9.000000	1.000000	4.000000	25.000000	9.000000	29.000000	9.000000	11.000000	1.000000	421.000000	267.000000	1.000000	1.000000	0.124974	1.000000	4.000000	1.000000	1.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.200427	1.000000	1.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	1.000000	0.074074	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.417025	4.567267	9.000000	1.000000	2.000000	10.000000	9.000000	16.000000	2.000000	12.000000	1.000000	419.000000	263.000000	1.000000	1.000000	0.124974	0.000000	2.000000	0.000000	1.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.150242	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	4.000000	0.074074	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.416869	4.562575	9.000000	1.000000	6.000000	30.000000	8.000000	18.000000	12.000000	13.000000	1.000000	421.000000	266.000000	1.000000	0.000000	0.124974	0.000000	6.000000	0.000000	0.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.145706	1.000000	2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	2.000000	0.074074	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416971	4.904870	9.000000	1.000000	3.000000	10.000000	9.000000	12.000000	12.000000	14.000000	1.000000	418.000000	259.000000	1.000000	1.000000	0.124974	0.000000	3.000000	0.000000	1.000000	8.000000	2.000000	0.625000	NaN	0.000000	1.487898	0.000000	-1.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	1.000000	0.074074	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.416968	4.521000	9.000000	1.000000	2.000000	17.000000	4.000000	30.000000	2.000000	15.000000	1.000000	416.000000	268.000000	1.000000	0.000000	0.124974	0.000000	2.000000	0.000000	0.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.104032	0.000000	-2.000000	1.000000	
2016.000000	7.000000	10.000000	1.000000	2.000000	0.074074	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.416818	4.495801	9.000000	1.000000	2.000000	27.000000	9.000000	26.000000	9.000000	16.000000	1.000000	411.000000	258.000000	1.000000	1.000000	0.124974	1.000000	2.000000	1.000000	1.000000	8.000000	2.000000	0.625000	NaN	1.000000	1.078983	0.000000	-1.000000	1.000000	
