year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791912	3.873753	1.000000	2.000000	6.000000	3.000000	1.000000	21.000000	1.000000	1.000000	1.000000	424.000000	328.000000	2.000000	1.000000	0.075012	1.000000	6.000000	0.000000	0.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.081841	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791963	3.793006	1.000000	2.000000	3.000000	10.000000	4.000000	11.000000	3.000000	2.000000	1.000000	420.000000	313.000000	2.000000	0.000000	0.075012	0.000000	3.000000	0.000000	0.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.001043	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	5.000000	0.103704	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791913	3.797299	1.000000	2.000000	5.000000	34.000000	1.000000	6.000000	12.000000	3.000000	1.000000	426.000000	309.000000	2.000000	1.000000	0.075012	0.000000	4.000000	0.000000	1.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.005386	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	7.000000	0.103704	1.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791812	3.805644	1.000000	2.000000	5.000000	4.000000	7.000000	4.000000	1.000000	4.000000	1.000000	419.000000	310.000000	2.000000	0.000000	0.075012	1.000000	4.000000	1.000000	1.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.013832	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	8.000000	0.103704	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791911	3.809988	1.000000	2.000000	6.000000	18.000000	1.000000	34.000000	4.000000	5.000000	1.000000	429.000000	317.000000	2.000000	1.000000	0.075012	0.000000	6.000000	1.000000	1.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.018077	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	8.000000	0.103704	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791910	3.819500	1.000000	2.000000	3.000000	8.000000	9.000000	29.000000	1.000000	6.000000	1.000000	420.000000	308.000000	2.000000	0.000000	0.075012	1.000000	4.000000	1.000000	0.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.027590	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791967	3.816575	1.000000	2.000000	4.000000	24.000000	1.000000	14.000000	3.000000	7.000000	1.000000	423.000000	307.000000	2.000000	1.000000	0.075012	0.000000	6.000000	0.000000	0.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.024608	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	5.000000	0.103704	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791915	3.794364	1.000000	2.000000	2.000000	30.000000	1.000000	18.000000	2.000000	8.000000	1.000000	418.000000	306.000000	2.000000	1.000000	0.075012	0.000000	6.000000	0.000000	1.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.002450	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	7.000000	0.103704	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791862	3.580597	1.000000	2.000000	3.000000	3.000000	1.000000	18.000000	8.000000	9.000000	1.000000	419.000000	302.000000	2.000000	1.000000	0.075012	0.000000	3.000000	1.000000	1.000000	6.000000	2.000000	1.000000	NaN	1.000000	0.788735	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791962	3.812838	1.000000	2.000000	5.000000	25.000000	4.000000	32.000000	4.000000	10.000000	1.000000	423.000000	309.000000	2.000000	0.000000	0.075012	0.000000	3.000000	0.000000	1.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.020877	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	NaN	0.103704	0.000000	0.000000	3.000000	2.000000	1.000000	1.000000	NaN	1.000000	2.338448	NaN	3.225944	1.000000	2.000000	3.000000	15.000000	1.000000	10.000000	1.000000	11.000000	0.000000	426.000000	303.000000	2.000000	1.000000	0.075012	1.000000	5.000000	0.000000	0.000000	6.000000	2.000000	1.000000	0.463140	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791962	3.837171	1.000000	2.000000	2.000000	32.000000	1.000000	16.000000	1.000000	12.000000	1.000000	421.000000	311.000000	2.000000	1.000000	0.075012	1.000000	3.000000	0.000000	0.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.045209	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	8.000000	0.103704	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791966	3.875515	1.000000	2.000000	5.000000	34.000000	12.000000	33.000000	1.000000	13.000000	1.000000	424.000000	302.000000	2.000000	0.000000	0.075012	1.000000	5.000000	1.000000	0.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.083549	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791861	4.382494	1.000000	2.000000	6.000000	1.000000	1.000000	11.000000	6.000000	14.000000	1.000000	418.000000	307.000000	2.000000	1.000000	0.075012	0.000000	5.000000	0.000000	0.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.590634	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	5.000000	0.103704	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791911	3.847494	1.000000	2.000000	4.000000	1.000000	5.000000	27.000000	1.000000	15.000000	1.000000	422.000000	309.000000	2.000000	0.000000	0.075012	1.000000	4.000000	0.000000	1.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.055583	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791961	3.871330	1.000000	2.000000	3.000000	34.000000	1.000000	18.000000	1.000000	16.000000	1.000000	423.000000	304.000000	2.000000	1.000000	0.075012	1.000000	2.000000	0.000000	1.000000	6.000000	2.000000	1.000000	NaN	0.000000	1.079369	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	9.000000	6.000000	0.103704	0.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791909	3.806911	1.000000	2.000000	3.000000	20.000000	1.000000	15.000000	1.000000	17.000000	1.000000	425.000000	308.000000	2.000000	1.000000	0.075012	1.000000	5.000000	0.000000	0.000000	6.000000	2.000000	1.000000	NaN	1.000000	1.015001	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	3.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791864	5.783832	5.000000	1.000000	5.000000	14.000000	5.000000	8.000000	4.000000	1.000000	1.000000	417.000000	313.000000	2.000000	1.000000	0.075012	0.000000	2.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.991968	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	6.000000	0.103704	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.017108	5.783832	5.000000	2.000000	5.000000	14.000000	5.000000	8.000000	4.000000	1.000000	1.000000	417.000000	313.000000	2.000000	1.000000	0.075012	0.000000	2.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.766724	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	2.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791965	4.918626	5.000000	1.000000	3.000000	28.000000	9.000000	23.000000	5.000000	2.000000	1.000000	416.000000	304.000000	2.000000	0.000000	0.075012	1.000000	3.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.126661	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	7.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258757	4.918626	5.000000	2.000000	3.000000	28.000000	9.000000	23.000000	5.000000	2.000000	1.000000	416.000000	304.000000	2.000000	0.000000	0.075012	1.000000	3.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.659868	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	4.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791862	5.037741	5.000000	1.000000	2.000000	25.000000	5.000000	13.000000	6.000000	3.000000	1.000000	420.000000	301.000000	2.000000	1.000000	0.075012	0.000000	2.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.245879	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	5.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.150316	5.037741	5.000000	2.000000	2.000000	25.000000	5.000000	13.000000	6.000000	3.000000	1.000000	420.000000	301.000000	2.000000	1.000000	0.075012	0.000000	2.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.887425	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	2.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791913	4.912875	5.000000	1.000000	3.000000	23.000000	11.000000	33.000000	5.000000	4.000000	1.000000	420.000000	300.000000	2.000000	0.000000	0.075012	1.000000	4.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.120962	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	8.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.158747	4.912875	5.000000	2.000000	3.000000	23.000000	11.000000	33.000000	5.000000	4.000000	1.000000	420.000000	300.000000	2.000000	0.000000	0.075012	1.000000	4.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.754128	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	7.000000	0.103704	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791911	4.849494	5.000000	2.000000	6.000000	30.000000	5.000000	20.000000	8.000000	5.000000	1.000000	422.000000	301.000000	2.000000	1.000000	0.075012	0.000000	4.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.057583	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	3.000000	0.103704	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.175364	4.849494	5.000000	1.000000	6.000000	30.000000	5.000000	20.000000	8.000000	5.000000	1.000000	422.000000	301.000000	2.000000	1.000000	0.075012	0.000000	4.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.674130	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	8.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.792014	5.135673	5.000000	2.000000	2.000000	17.000000	5.000000	6.000000	4.000000	6.000000	1.000000	420.000000	302.000000	2.000000	1.000000	0.075012	0.000000	4.000000	1.000000	1.000000	6.000000	2.000000	0.906250	NaN	1.000000	2.343659	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	3.000000	0.103704	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.467162	5.135673	5.000000	1.000000	2.000000	17.000000	5.000000	6.000000	4.000000	6.000000	1.000000	420.000000	302.000000	2.000000	1.000000	0.075012	0.000000	4.000000	1.000000	1.000000	6.000000	2.000000	0.906250	NaN	1.000000	0.668511	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	4.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791860	5.072557	5.000000	1.000000	2.000000	20.000000	5.000000	33.000000	11.000000	7.000000	1.000000	421.000000	292.000000	2.000000	1.000000	0.075012	0.000000	2.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.280697	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	8.000000	0.103704	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.158699	5.072557	5.000000	2.000000	2.000000	20.000000	5.000000	33.000000	11.000000	7.000000	1.000000	421.000000	292.000000	2.000000	1.000000	0.075012	0.000000	2.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.913859	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	7.000000	0.103704	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791909	5.336694	5.000000	2.000000	6.000000	2.000000	5.000000	1.000000	4.000000	8.000000	1.000000	422.000000	296.000000	2.000000	1.000000	0.075012	0.000000	2.000000	1.000000	1.000000	6.000000	2.000000	0.906250	NaN	1.000000	2.544784	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	2.000000	0.103704	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.642075	5.336694	5.000000	1.000000	6.000000	2.000000	5.000000	1.000000	4.000000	8.000000	1.000000	422.000000	296.000000	2.000000	1.000000	0.075012	0.000000	2.000000	1.000000	1.000000	6.000000	2.000000	0.906250	NaN	1.000000	0.694619	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	6.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791964	5.065547	5.000000	2.000000	2.000000	28.000000	5.000000	9.000000	3.000000	9.000000	1.000000	419.000000	303.000000	2.000000	1.000000	0.075012	0.000000	4.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.273583	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	4.000000	0.103704	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.425442	5.065547	5.000000	1.000000	2.000000	28.000000	5.000000	9.000000	3.000000	9.000000	1.000000	419.000000	303.000000	2.000000	1.000000	0.075012	0.000000	4.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.640106	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	1.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.792064	4.854904	5.000000	1.000000	4.000000	24.000000	5.000000	4.000000	11.000000	10.000000	1.000000	422.000000	298.000000	2.000000	1.000000	0.075012	0.000000	6.000000	0.000000	0.000000	6.000000	2.000000	0.906250	NaN	1.000000	2.062840	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	5.000000	0.103704	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.192188	4.854904	5.000000	2.000000	4.000000	24.000000	5.000000	4.000000	11.000000	10.000000	1.000000	422.000000	298.000000	2.000000	1.000000	0.075012	0.000000	6.000000	0.000000	0.000000	6.000000	2.000000	0.906250	NaN	1.000000	0.662716	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	6.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.792017	4.825909	5.000000	2.000000	6.000000	26.000000	10.000000	22.000000	1.000000	11.000000	1.000000	420.000000	302.000000	2.000000	0.000000	0.075012	0.000000	6.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.033892	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	4.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.200423	4.825909	5.000000	1.000000	6.000000	26.000000	10.000000	22.000000	1.000000	11.000000	1.000000	420.000000	302.000000	2.000000	0.000000	0.075012	0.000000	6.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.625486	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	2.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791914	4.795176	5.000000	1.000000	5.000000	28.000000	5.000000	18.000000	12.000000	12.000000	1.000000	419.000000	299.000000	2.000000	1.000000	0.075012	0.000000	3.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.003262	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	8.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108698	4.795176	5.000000	2.000000	5.000000	28.000000	5.000000	18.000000	12.000000	12.000000	1.000000	419.000000	299.000000	2.000000	1.000000	0.075012	0.000000	3.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.686478	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	8.000000	0.103704	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791915	5.855886	5.000000	2.000000	3.000000	9.000000	5.000000	22.000000	12.000000	13.000000	1.000000	417.000000	294.000000	2.000000	1.000000	0.075012	0.000000	3.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	3.063971	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	2.000000	0.103704	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.225463	5.855886	5.000000	1.000000	3.000000	9.000000	5.000000	22.000000	12.000000	13.000000	1.000000	417.000000	294.000000	2.000000	1.000000	0.075012	0.000000	3.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.630423	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	2.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791862	4.785816	5.000000	1.000000	5.000000	20.000000	5.000000	19.000000	1.000000	14.000000	1.000000	422.000000	301.000000	2.000000	1.000000	0.075012	0.000000	5.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	1.993954	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	7.000000	0.103704	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.150367	4.785816	5.000000	2.000000	5.000000	20.000000	5.000000	19.000000	1.000000	14.000000	1.000000	422.000000	301.000000	2.000000	1.000000	0.075012	0.000000	5.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.635449	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	6.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791863	4.792940	5.000000	2.000000	3.000000	11.000000	5.000000	10.000000	5.000000	15.000000	1.000000	422.000000	297.000000	2.000000	1.000000	0.075012	1.000000	5.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.001077	0.000000	-1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	3.000000	0.103704	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.175365	4.792940	5.000000	1.000000	3.000000	11.000000	5.000000	10.000000	5.000000	15.000000	1.000000	422.000000	297.000000	2.000000	1.000000	0.075012	1.000000	5.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.617575	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	5.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.791864	5.019867	5.000000	2.000000	6.000000	13.000000	5.000000	11.000000	4.000000	16.000000	1.000000	426.000000	297.000000	2.000000	1.000000	0.075012	0.000000	2.000000	0.000000	1.000000	6.000000	2.000000	0.906250	NaN	0.000000	2.228004	0.000000	-2.000000	0.000000	
2016.000000	9.000000	1.000000	10.000000	4.000000	0.103704	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.358719	5.019867	5.000000	1.000000	6.000000	13.000000	5.000000	11.000000	4.000000	16.000000	1.000000	426.000000	297.000000	2.000000	1.000000	0.075012	0.000000	2.000000	1.000000	0.000000	6.000000	2.000000	0.906250	NaN	0.000000	0.661148	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	11.000000	4.000000	0.103704	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791962	3.842082	2.000000	1.000000	4.000000	29.000000	10.000000	34.000000	3.000000	1.000000	1.000000	420.000000	305.000000	2.000000	0.000000	0.075012	0.000000	4.000000	1.000000	0.000000	6.000000	2.000000	0.666667	NaN	0.000000	1.050120	1.000000	2.000000	0.000000	
2016.000000	9.000000	1.000000	11.000000	3.000000	0.103704	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.792014	3.812397	2.000000	1.000000	4.000000	2.000000	2.000000	8.000000	2.000000	2.000000	1.000000	431.000000	305.000000	2.000000	1.000000	0.075012	1.000000	2.000000	1.000000	1.000000	6.000000	2.000000	0.666667	NaN	1.000000	1.020382	1.000000	1.000000	0.000000	
2016.000000	9.000000	1.000000	11.000000	4.000000	0.103704	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.791963	3.781389	2.000000	1.000000	2.000000	4.000000	7.000000	35.000000	5.000000	3.000000	1.000000	430.000000	303.000000	2.000000	0.000000	0.075012	0.000000	6.000000	1.000000	1.000000	6.000000	2.000000	0.666667	NaN	1.000000	0.989426	1.000000	2.000000	0.000000	
